completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.43854882993730354,-0.012628069983534546,0.5651805130682813,-0.46265767280391784,0.6058665376740572,0.0
-0.5385133455817755,-1.8578846518044927,-0.5897728708654293,-2.5082371787713877,0.15034000264667777,1.0
-0.49285535594623214,0.41606871665343836,-0.1619339828946833,0.42231510176121934,-0.2724159110888655,0.0
0.10961297079998306,0.7751432362862658,-0.02330764144034215,-0.79164903314596,0.07344050177411982,0.0
-0.26643319358666556,0.8667505519736369,-0.3654122077923427,-0.052974276365230354,-0.3653615102817756,0.0
-0.7366112723620335,0.2073288607197904,0.8318721655259302,0.7524903987444306,0.5602683635329014,0.0
-0.943316289482633,-0.3507667049656256,-0.3543133955251977,-0.6269086197632073,-0.43196656201436495,0.0
0.3294146020964043,-0.03986803835457179,-0.14251106142717948,-0.5312528958635445,-0.05034819429887177,0.0
0.08126152012957298,-0.07364313979188448,-0.26707673110543745,-0.019213432635937586,-0.25250834336662425,0.0
-0.6769456450602553,0.08241332736642298,-0.37096161392591526,-0.6397578961079382,-0.3946047858317706,0.0
-0.2247238478888507,-0.09945435234242374,0.3365876681045821,0.9481498339937408,0.15670358937572196,0.0
0.7502998177743547,-0.05650579081933544,-0.16000135389294168,0.45900124587046515,-0.10203506102127201,0.0
-0.8033234179074107,-0.10097703240401427,-0.2752343581217891,-0.6042533167343399,-0.334467035846238,0.0
0.48036271033611544,0.015557130131399342,-0.3156465656912729,0.6166157909324095,-0.2979219961602919,0.0
-0.08915173707332069,-0.0726324187059224,-0.32767624608404955,0.39359823240229663,-0.37396424486957663,0.0
-0.7462543635609002,-0.5023626441264886,0.2351568559965065,0.763778443085737,-0.00610041778589479,0.0
0.04340766016853079,0.8774506362201994,-0.3043687403230449,0.01876751655951676,-0.2703422118855186,0.0
0.15435862901986103,0.5064400194217342,-0.420906269128068,0.7980318190179768,-0.44723758910987604,0.0
-0.5029735260616051,-0.20969330625770308,-0.25139713632076166,0.8106344762005936,-0.4108172385266438,0.0
2.638844166585967,-1.6398729918680985,-0.46018704921778564,0.93020646036415,1.0533674004065856,1.0
-0.9641167943501147,-0.011885163196306676,-0.369111811881391,-0.6986504126879546,-0.4323582698902667,0.0
-0.5457263575350116,-0.6098267356271244,-0.2722204565147626,-0.6026578728590675,-0.30724118183037663,0.0
0.8585274446629705,0.1061316625608353,-0.33503651106120885,-0.3686381652341177,-0.1595208312589097,0.0
0.2622905238888422,-0.9544248497731489,0.12848493809561234,0.8752766769876202,0.023389533284009965,0.0
-0.24490578935553528,0.610988293861561,-0.15568292770973954,0.8634692719637974,-0.26818439829382457,0.0
1.0030362153212644,0.21607831390738774,0.20660350136051794,0.6984266074255421,0.25389467894328516,0.0
0.04340766016853079,-0.6430921266510539,-0.4083076173653628,-0.2008502168835867,-0.38443344484926895,0.0
1.6659631432359316,-2.3919752693989973,-0.5669301904128515,-2.6443438123763534,0.57353064817301,1.0
-0.49285535594623214,-0.9280492024171016,-0.2544240851208921,0.2877992400273185,-0.3797210528262476,0.0
-0.6166083596650235,0.004123357064787238,0.13264699269579172,0.07395351111701459,0.00143569955305602,0.0
0.20300659087820416,3.4414787893883636,-0.1953335118531274,-2.3799907629596677,1.0732795889532372,1.0
-1.6344593592037728,2.301847241667679,-0.6417046948702514,1.9406863860222408,0.7143366175052595,1.0
-0.8118979098372937,-0.07728957160876024,-0.37429125760605875,-0.8394096266542306,-0.40228381475919217,0.0
-0.8861149010970584,0.20636802378076452,0.04524384609202439,-0.4834250339137131,-0.057905989512762046,0.0
2.159117193183402,1.2749597741265781,-0.09454777445374732,2.2543439690602094,1.366582678171967,1.0
1.0212990424954516,0.10136914054167925,0.5580089728341261,-0.7725022583457825,0.7197216997413565,0.0
0.1521343343957882,0.5662748023845035,-0.2128175468926136,0.6971358471787842,0.2081530864803559,1.0
0.7727253620846083,-0.4697516130935676,-0.20809860783193887,-0.11036771070502806,-0.09743959966450699,0.0
-0.39354738999905386,0.10753014065151555,0.010714207927573108,0.37747648118325233,-0.10390700075133809,0.0
0.1966256647727487,0.11081328723549827,0.3948564325070937,0.3262323433798617,0.33972442256107316,0.0
0.38347688989984396,0.0678514334476211,-0.23962566876469873,0.7274364466698237,-0.25248844098125817,0.0
-0.11909628410867008,-0.1696209883965245,-0.37429125760605875,-0.9921395655619201,-0.2865926921614015,0.0
-0.9342696906594606,0.9850028809866916,-0.22883347823871708,-0.9924767538279855,-0.6667502003505946,1.0
0.031621659814360215,0.2338388767943333,-0.3214230128310971,-0.6316388478681358,-0.24068724148500412,0.0
-0.5244002392471006,-0.25961465107601994,-0.3432145832580526,-0.08673512009452311,-0.41045402002977155,0.0
0.25234130281064615,0.9141172613014069,-0.18334899887167477,-0.47038107156375913,-0.07943932567487856,0.0
-0.5664600836482584,-0.6569482557289554,-0.34480012786764475,-0.9307562133268422,-0.34541456802867854,0.0
-0.671609694651153,0.24380627843001815,-0.420906269128068,0.01876751655951676,-0.5001601036628615,0.0
0.9608696877383661,0.049533336126321735,-0.2338707290706235,0.2651098175661785,-0.11611713642744921,0.0
0.014420470108273391,-0.6654551220621499,-0.420906269128068,0.8622183252693816,-0.5059408054747744,0.0
-0.49285535594623214,0.26221356422790026,-0.26552289738803725,0.5568309634951202,-0.38441671176079456,0.0
-0.13118960089208967,-0.11469223457369648,0.6896278288962697,0.01876751655951676,0.5843631979860019,0.0
-0.032427513827496306,0.1323891182041739,-0.27623899199079793,-0.7530002558127629,-0.19970260945148977,0.0
0.5796706762832937,-0.08580866173751474,0.6862002545196514,0.01876751655951676,0.6877758793754574,0.0
-0.8641143671026065,-0.266204572316501,-0.11877193518911923,-0.3951274426217166,-0.22580307499536348,0.0
1.021645689564692,0.9210718256917043,-0.36263750472555645,0.976638707807514,-0.27150638442436653,0.0
0.9205052118390527,2.1804231990244167,-0.20193680776229628,-1.7832132955174251,-0.8553300854130703,1.0
-0.4755565489747882,0.12556209478910293,-0.2864398897376567,0.8171842442704123,-0.43035254743250284,0.0
0.5995322694727295,-0.09277594638644579,-0.1489853685830141,-0.18051524156478085,-0.05216603478712578,0.0
0.5662662624768158,-3.3994408073868008,-0.47401815814217413,0.032572162616114265,0.4303850592870545,1.0
-1.3218077113904554,2.2454693278469833,-0.1795957561869823,-1.5102463217055027,-0.7457693323185407,1.0
-0.7195232287370082,-0.005999105209468009,1.5310973383560689,0.4070607256883028,1.2295147410367797,0.0
-0.641458360411769,0.47653414387039367,-0.3529260439918045,0.6540713454714341,-0.49015870107343856,0.0
0.11044053718287616,0.04967791996656817,-0.09642922814153311,-0.13816765546336762,-0.07731098170743553,0.0
-0.44410417266307195,-0.27224074645062274,-0.1489853685830141,-0.8616999420623798,-0.14493164246345552,0.0
-0.5775284637538264,-0.5445008682123739,-0.2525742830763679,-0.15114725615698965,-0.33691556475906287,0.0
0.1774734141972215,-0.10771342915009072,-0.12956244711551024,0.2877992400273185,-0.14392917226121596,0.0
-0.8289135127114836,0.741655403534506,0.13488809901896523,-0.052974276365230354,0.0042898099449897725,0.0
-0.31410101724131123,-0.18625346246686372,0.04524384609202439,-0.6269086197632073,0.030818590719695917,0.0
-0.4162463536441232,0.30550133882849767,-0.37429125760605875,0.3262323433798617,-0.44834791061186297,0.0
-0.9415652265728706,-0.20814697288702066,-0.2177126291603354,-0.9695122839344488,-0.2693013392505901,0.0
0.4247502494056956,-0.2509748529602948,-0.3566097015115035,0.4253043431330838,-0.3318502161597444,0.0
-0.49285535594623214,-0.09932895981930696,-0.1878312115180218,-0.5192959303760867,-0.21684170322445412,0.0
-0.9641167943501147,-0.2411580966460012,1.1173891110982368,0.5079161046827927,0.7991655927321896,0.0
-0.014566719951984127,-0.005413856975710962,-0.3432145832580526,-0.6501762282793415,-0.27205812147725206,0.0
-0.3498518849822954,-0.03780201419931081,-0.09071660418050254,-0.3040705516018454,-0.12653359540886594,0.0
-1.029118372060995,-0.6321951746000557,-0.11013952564800641,-0.9036269639015178,-0.20205330050011672,0.0
2.2740881893816014,2.4010435834700847,-0.5371048544871548,1.0178715511059184,0.16020307124785538,1.0
0.8635746259911093,0.19858290216056848,-0.3043687403230449,0.2086722625367886,-0.18535766155340147,0.0
-0.02279765046292148,-0.05427125773148629,-0.1931283719182501,0.7228999285987016,-0.2733277692056977,0.0
0.6646369656187984,-3.27147040334243,-0.3009760605389475,-1.7244981367317502,-0.6969208006253464,1.0
-0.15358691717974945,-0.4703690793514665,-0.33211577099090756,0.6995824902331375,-0.4285562160560776,0.0
-0.671609694651153,0.20797328691096398,-0.08188800351345533,0.2877992400273185,-0.21824290763361,0.0
-0.25909968225518165,0.1609390497812736,-0.20390535342216293,0.04636051383826556,-0.2456511644292842,0.0
-0.72980878167136,0.20907387425424967,1.268887898544767,-1.0073069636432619,1.1342313694488384,0.0
-0.4541559630307338,0.44077101218910875,-0.10904527655124562,-0.34733750919048145,-0.1416275330843752,0.0
-0.9780457038595891,-0.2048868780999963,-0.1878312115180218,-0.0324766212438741,-0.3399962949282318,0.0
0.9183631075136705,-0.08322578905072107,-0.35616319756972187,0.3019588044203606,-0.24129320666260148,0.0
1.7085781388834334,0.7501416639613933,0.024127591706366063,1.556251591258829,1.3816882497669976,1.0
0.8585274446629705,0.4045575258154506,-0.2982351861754121,-0.9712692258019936,-0.05832082004010352,0.0
0.4210576715169554,0.3026991233618203,-0.19615532071838057,0.24611826878582801,-0.15331274848332768,0.0
-1.1661398295313503,0.9779178211192324,-0.07454208573816097,-2.350673132317595,1.1699321134347498,1.0
0.47520385496223605,0.6288146476011376,0.1935643372984174,0.6197214962538272,0.1823468633523726,0.0
0.318525245110911,3.455124896958747,-0.2276086911331581,0.37299592450343527,0.4161317120922508,1.0
-0.10981034443568724,0.1552084479254915,0.050541006492252766,-0.06401147527672987,0.019592117733274808,0.0
1.5237271520172606,-1.752817691723373,-0.6442784503020996,1.2701974916847503,1.1395007842114264,1.0
0.008049659106018953,-0.11138615019475895,-0.29377441952258826,-0.4187785831463586,-0.24928825685338374,0.0
-0.8861149010970584,0.42269962494922647,2.3759944221924862,-0.052974276365230354,2.033018535925574,0.0
0.8094976831896206,-0.17210229985477354,-0.2023984026186497,-0.19645786221472458,-0.07024417141116854,0.0
3.0036625918752815,1.4278628974796015,-0.5220447197484828,-0.8601604212211279,-0.14147532633090262,1.0
-0.10284588968095,-0.24963295613865175,0.2783189037020706,-0.3480939245329402,0.24574700370663638,0.0
0.8559273815545353,-0.20954064622143415,-0.40148334766056415,0.6383557281823328,-0.32860824555006085,0.0
2.5881001443838185,-0.8982412526939505,-0.34064881064235975,1.1675142096698845,-1.4075005906902383,1.0
0.8813186228478479,0.2766376894296434,6.571345459173317,-0.08211937974090888,6.124714466647834,0.0
0.4605011171466797,-0.010753362788946303,-0.3654122077923427,-0.3399414480642189,-0.25245185701003564,0.0
0.4009163375783727,0.42636863935097696,-0.2266770544530295,0.7361854458069881,-0.22929010039244693,0.0
0.1774734141972215,-0.1145670025031526,0.5502398042471245,-0.5865538612430371,0.5628886925966485,0.0
-0.4094366645506024,0.004526480003665269,-0.22112764831945697,-0.8182200675625331,-0.20247978170419612,0.0
0.14351008984328648,-0.06193869392198428,-0.4086391608328024,-1.0286626601417914,-0.27236766470568796,0.0
0.8156264033737894,-0.34190433463962133,-0.2266770544530295,-0.5838635440083592,-0.0577672196551514,0.0
0.12590966264772505,0.15053576762744816,-0.25139713632076166,0.5982204594132436,-0.28655685713312634,0.0
1.0030362153212644,0.0783452969627559,-0.3302659689463834,-0.15114725615698965,-0.15591375237001795,0.0
1.0334316899188625,-0.7201262805816924,-0.11790869423500792,0.26710449206825687,-0.020373529929846684,0.0
0.5030616739811847,-0.1199036114740507,-0.1878312115180218,0.7874295836103787,-0.19839847043673386,0.0
-0.7288110830367278,-0.3691721342679615,-0.284945818855541,-0.9282241500471453,-0.3074367696229769,0.0
-0.9748132565050697,0.04513566390350268,0.10539224805590733,0.6589949091158045,-0.13347092728896737,0.0
-0.36910235222744064,-0.19192396797263625,0.8221607047921783,0.763778443085737,0.5942220098304906,0.0
-0.4051032260365437,0.4694031166939425,-0.2710723035216097,1.0557625233808616,-0.42017364222872694,0.0
-0.44410417266307195,-0.057942856756533025,-0.23727137525348616,1.0296745986809537,-0.40673340922818263,0.0
0.7584250149882148,-0.28026524804691283,0.5113939613121168,-0.6986504126879546,0.6204861360763192,0.0
-1.8606176273893549,-1.8662100158472783,-0.6335773576617362,0.9132572889902674,-0.5784458976339091,1.0
-0.6001079591691847,0.08975200916171251,-0.11013952564800641,0.12638020594663754,-0.22061848703051617,0.0
-0.31410101724131123,0.41992380979755667,-0.2266770544530295,-0.56068542629421,-0.20764142913481504,0.0
-0.8785884026252722,-0.2708940580024146,-0.23343285322433519,-0.7552886702601234,-0.2971479801367187,0.0
-0.08277187303494288,-0.3194550598911597,3.774444767852763,-0.8041530493419944,3.4834231137859857,0.0
-0.05409470639778978,-0.10335900314403111,-0.14489633248459224,0.05137742243440179,-0.16889126481465278,0.0
0.9157288330485451,-0.03662283114414155,-0.29181854491327314,-1.0286626601417914,-0.05015175041172329,0.0
0.62411454632843,-2.2152810271822636,-0.556668690522549,-1.1538606531846847,0.9869950173291502,1.0
-0.8223663658480743,0.17034741847012666,2.2983027363224706,-0.5906055438253834,2.01793890589488,0.0
1.0075977295465894,0.5458911116927152,-0.3043687403230449,-0.3834213225640656,-0.09605016132827089,0.0
1.0528439257963198,0.10470531124703908,-0.3797753766086481,1.0315928284382998,-0.30991136668156205,0.0
-0.5864885809821432,-0.5308994479981831,0.18508888065805212,0.37747648118325233,0.009385623556455332,0.0
0.7859256824812795,-0.009489541456334452,-0.20042986328072698,0.984522421315728,-0.18432643441165875,0.0
-0.46306296616207865,-0.2915889019489116,-0.11720240618164417,-0.10080213831506184,-0.19447975302345763,0.0
-0.09824672144668958,-0.07568202829885932,-0.29377441952258826,0.1608974836745818,-0.32144765388352864,0.0
-3.0937202943638153,-2.785939915877455,-0.5901653041134294,-0.7903124132081667,0.22317048747958884,1.0
-0.8727083256941892,0.08444338852761413,0.16579991037308275,0.7137661355180045,-0.06749217659324239,0.0
-0.9099488129243811,-0.16926053156030732,-0.21696559371927757,0.57675923930755,-0.41572883560083235,0.0
-0.1630273172322032,-2.8130774137789736,-0.48175051342926967,0.3733891075746741,1.102400507639135,1.0
-0.21659865067499065,0.4136710479747161,-0.36263750472555645,0.05137742243440179,-0.3779229758790304,0.0
-3.0447068143408895,-1.530066486551439,-0.02363551764867868,0.09307726525770067,0.7846794850020602,1.0
-0.8097380472867739,0.047594138196193625,-0.3930764115029879,-0.9106148008747074,-0.4087107906583005,0.0
-0.7226823628525592,-0.00726279058537591,-0.37429125760605875,-1.05735937731169,-0.3655796062345317,0.0
0.373415670085308,-0.6127645059834131,-0.3297029857154412,0.7913714403644857,-0.3608504408293791,0.0
1.0051049074210319,2.319765292995365,-0.5441678886141491,1.347476696718146,-1.5441178665889892,1.0
2.019013770390716,1.9478095043982924,-0.08497554473298186,-1.1289680145802186,1.332409688459711,1.0
-1.029118372060995,0.029269726502125278,-0.33983668387239974,-1.05735937731169,-0.3787367835157734,0.0
-2.1127468896410035,1.7930939336566842,-0.527234274216335,0.39713945277207297,-1.5159671419162888,1.0
-2.209413098805076,2.4155288431730915,-0.5607691030591101,-2.531112505649698,-0.360898507224115,1.0
0.2579128666144359,-0.33999936490151345,-0.23353220320626614,0.8209712010816891,-0.2858302423655835,0.0
0.48036271033611544,0.6818084260568004,-0.07906285130000026,-0.8182200675625331,0.07782004193820873,0.0
-0.8503640333560741,0.29991438136576487,-0.16840829005051797,-0.07090972459641719,-0.28588456768249393,0.0
-0.6269211099749229,-0.1604565030072706,-0.38559186645987914,-0.7434890332659214,-0.39679880193528017,0.0
0.6170843750819982,0.4482804215509261,-0.29377441952258826,0.7945799284201542,-0.2635615904889399,0.0
0.7468924770072521,-0.34783894722348546,-0.1963583477720479,0.2154788842564041,-0.11949726006981791,0.0
-0.10981034443568724,-0.008960907441863522,-0.2266770544530295,0.1724999299696891,-0.2612688520428699,0.0
0.3611931511995014,0.13174987077175238,-0.2563826990503883,-0.14065868993992128,-0.18356379016831129,0.0
-0.8033234179074107,-0.16900393909893913,-0.27370096958488094,-0.2644237713013272,-0.36849253292825307,0.0
0.31153916822591227,1.0672507097629504,-0.420906269128068,-0.250264206908285,-0.30512795783434254,0.0
0.493176641426074,-0.28415910100801656,0.7736034011234187,0.05348128732955566,0.7459244802082008,0.0
0.15066026339148347,-1.1492431481582643,-0.09460118847400334,0.2877992400273185,-0.1440327963502999,0.0
-2.3997894882689446,3.3350277274051425,-0.5274360985077269,-3.051404640000575,-0.06789787994312262,1.0
-1.029118372060995,0.8584738389821018,-0.1489853685830141,0.13833717143409535,-0.30040368113341914,0.0
0.49953942100177745,-0.36569667738291267,-0.3841049442422712,0.6743390725959991,-0.37352839614200195,0.0
-0.8641143671026065,0.35548384901169977,-0.12956244711551024,-0.6710574154092056,-0.19164513857738985,0.0
-0.20174114719821795,-0.2602234109818637,0.1617813748970475,-0.1349648968506557,0.1032959042223499,0.0
0.5682608248765966,-0.207208176385212,-0.2672886175214466,1.0033091428672167,-0.28492235756123324,0.0
1.0730326511088755,0.1440924319480007,-0.24161776327418633,0.836623955901634,-0.1604546267583272,0.0
-1.029118372060995,-0.4822419246786022,0.8610065477271861,0.09050930948426388,0.5902279931849248,0.0
0.3717319557489978,0.0930886098276155,-0.07857727826331265,0.6995824902331375,-0.10378805387803709,0.0
-0.06659500980372825,0.3288722759827729,-0.16041061650507518,0.3222904866257547,-0.20006321699961457,0.0
-0.36910235222744064,0.3418360312755213,-0.420906269128068,0.763778443085737,-0.5261634987603437,0.0
1.0100051953877331,0.1388624768279569,0.21172603009920027,-0.3133704136476459,0.35755304920644365,0.0
0.34591500259224334,0.3887179231226243,0.5405283435133725,0.5430344648557458,0.480961098834919,0.0
-0.25153699869458884,0.8529524519285966,0.12631343134769268,0.9603785486968228,-0.014815542660149535,0.0
-2.8903295100871724,2.003970892319775,-0.5122849087180862,1.6945022283723006,0.234218941188616,1.0
-1.5370071111179409,-3.044785088082866,-0.22280123681657846,-3.188765024156751,0.7675631509150005,1.0
0.2579128666144359,-0.03334759692329228,-0.19586828247009233,-0.16571137953269008,-0.14565520571588766,0.0
0.3214699648206301,0.29753557441668693,0.08762112929385094,-0.49936765456365695,0.16447687249103318,0.0
0.9443295272413326,-0.15028768086625718,-0.22512322073562918,-0.5408184682535109,-0.03629850367329828,0.0
0.3083846798958254,0.03462572009387277,-0.39063678112676326,-0.24709912780866378,-0.30606775775638373,0.0
0.5541343421825908,-0.11461763713002225,-0.2965995717360434,0.8899178592171605,-0.3000797464534846,0.0
0.20006876599980974,-0.9868171205761948,-0.13815947792899555,0.46614611288799596,-0.1897041054068143,0.0
-0.22926844972033172,0.23307327787230914,-0.16756381520410474,0.07348583319703585,-0.20877821699911805,0.0
0.2836733689913221,0.25437436229448185,-0.5156144020017922,-1.381189278363543,-0.20573779890023425,1.0
-0.04985547306881934,0.30022293499498887,-0.06443853395976207,-0.05141467217121408,-0.07379087707769065,0.0
-0.44816677127000193,0.12916919614428768,-0.03244783977799098,0.15328337829341762,-0.12868907739348673,0.0
0.7584250149882148,0.6762055393504506,0.2783189037020706,-0.4296186892201527,0.406864899415906,0.0
-0.12958040954590883,-0.43662143774943796,-0.17412091401154847,-0.3630839619109115,-0.17479646230767115,0.0
0.840927017467409,0.20089639640782342,-0.3231651159367583,0.21191849751075906,-0.2061444209179837,0.0
-0.31410101724131123,0.2293802448278549,-0.420906269128068,-0.6986504126879546,-0.37643507234295676,0.0
-0.033991125662465885,-0.007932330257206074,-0.06536804565511618,-0.4139020593268448,-0.04473750048916819,0.0
0.6112155595841621,-0.44872344172014117,-0.13603675427134485,0.7150849184761799,-0.13672295903278714,0.0
0.4202411309518777,0.2653291549052471,0.04524384609202439,0.3386971336563621,0.05677235847217443,0.0
-0.13127891429623295,0.0221728631777467,-0.19500134066072772,1.2893098267147258,1.3519825896610949,1.0
-0.12019800576478676,0.46707760903891565,-0.2855723647093315,-0.03595080007800221,-0.2831599736408589,0.0
-0.6161869893616921,1.7170946217454643,-0.19521901502750313,0.9192409209562137,1.0842062778158366,1.0
-0.3396373513420141,-0.1870727783385513,-0.06352451412599713,-0.5961621370811728,-0.07533295784641036,0.0
-0.4003962152367903,-0.3108233172343701,-0.09904071338086134,-0.6491733141191635,-0.11488407581668676,0.0
-0.2490994395304308,-0.6976072609606856,1.0552357624022244,0.11659723418417185,0.8752118243467147,0.0
0.29691381324096416,-0.26168509930538236,-0.355645252997255,-0.6660405068130695,-0.24239079410052272,0.0
-0.6939539869892682,0.5410711066455457,-0.2891681930876071,-0.6538117921099875,-0.30873667599707977,0.0
-0.4162463536441232,0.2759354060248143,-0.420906269128068,-0.7498945504913453,-0.3853138984882371,0.0
0.9258657879523179,0.14078132514859182,4.939820055902994,0.33207028312961495,4.597381575382331,0.0
-0.17109754627737433,0.35509384425717083,2.1096229277810052,-0.060526044041519546,1.8951678348375227,0.0
1.0374561778446767,0.19780119378791736,0.07114107471536286,-0.8473833980197474,0.2876796132239289,0.0
-0.6310674735015834,0.056404941064777,3.448139687198699,0.6067543760973928,2.974610674602598,0.0
1.1936652510276256,2.831983151328722,-0.30135225286309325,-0.02196195298413864,1.4021193404566017,1.0
-0.23709914826072978,-0.17514505215995352,-0.40034082286835804,-0.9249129903736955,-0.33472374090690593,0.0
1.018534548359632,2.3002820080735655,-0.3195608586854814,1.1585826912430046,0.5794891301513313,1.0
0.7859256824812795,-0.16175379845606558,-0.1878312115180218,0.9293364267582304,-0.1714677208694981,0.0
0.2519543886576052,-0.19784413264163866,-0.3090302414752458,0.6465082046510541,-0.33456361233179,0.0
-0.24169419650007734,0.2592666110133623,-0.30735688208727624,0.1958516889687027,-0.34963070732555945,0.0
-0.49285535594623214,-0.712479649855993,-0.1878312115180218,-0.8421339985374489,-0.20142765863040737,0.0
-0.4528357278779663,-0.41424313691069875,-0.32101695872376246,-0.7361274686934195,-0.31950724424943944,0.0
0.5309194930001335,-0.6403758295386712,-0.1878312115180218,-1.05735937731169,-0.02588986396389661,0.0
-0.11685485039450186,0.2416133428151043,-0.33983668387239974,-1.0078822787428992,-0.24218369621585187,0.0
-0.48606721650174145,0.22544065871148994,-0.35015134092501826,-0.4307538441714937,-0.3640207548117924,0.0
0.31153916822591227,-0.025785871407763797,-0.2774754644449626,-0.9901014464447397,-0.13047235430032786,0.0
0.2957667265754781,-0.08598973840696726,0.7833148618571707,-0.9940577953192662,0.8343080873674592,0.0
0.5153191143495222,-0.6579675839348926,-0.3105022944706777,-0.11036771070502806,-0.23428310634992258,0.0
-0.10981034443568724,-0.27836268523150254,-0.420906269128068,0.7874295836103787,-0.5066136728177305,0.0
0.23267695997374127,0.1323183396911699,-0.23444622304003102,0.7783865004686039,-0.2734987348473522,0.0
0.7137364303119844,0.015069789208826978,-0.04798617695199406,0.42231510176121934,0.00033230525438650706,0.0
-0.6859100417475469,-0.040943611018643015,-0.2544240851208921,0.9227141074113306,-0.4473369288474467,0.0
-0.9489716808776302,-2.8828613697368857,0.030457307358284856,1.477736669963361,-0.8672789133336135,1.0
-0.7726447556582823,0.2538054564745005,-0.09601376458073085,0.8141656555078001,-0.2969717922551923,0.0
-0.10981034443568724,0.15940736826600826,-0.1878312115180218,-0.2374531724574373,-0.18075010391704543,0.0
-0.07576189896808325,0.45293583682681393,-0.2824123943163014,0.2818207572835896,-0.3054585468124056,0.0
0.04340766016853079,-0.3612690442898731,-0.420906269128068,0.01876751655951676,-0.41006078462965756,0.0
-0.9551510594934416,-0.22934133823110217,-0.24609997592053334,-0.6120654901925701,-0.3331429720029102,0.0
-0.5694643582483412,0.024273334028461133,-0.28106123456204024,0.7105633769052926,-0.43160010591991294,0.0
-0.6001079591691847,0.4290943194400267,-0.420906269128068,-0.9497466879245695,-0.3887909361920378,0.0
0.8775945741248286,-0.29080187093410825,-0.1574301170471462,-0.7225643436628703,0.029752388444752396,0.0
-0.2490994395304308,-0.3443903618593554,3.890982296657786,0.16551209299649963,3.468529769501785,0.0
0.0780052741114187,0.7499480185635049,-0.3432145832580526,-0.2242288788307558,-0.2800649515607997,0.0
-0.15159707296411024,-0.5299589701584433,0.09185885761403367,0.8503201163690857,-0.05773456922776242,0.0
-0.4120486000933227,-0.9425464897495295,-0.3809505449663458,-0.08442273353772231,-0.44679301283793355,0.0
0.34133155801006565,-0.36575382974900555,7.736720747223549,-0.3997262755015081,7.122311206920524,0.0
0.6771730428496142,0.21559522579726245,-0.2525742830763679,-0.3236364951267764,-0.11272957170336871,0.0
0.5682608248765966,-0.19079030866499028,-0.38594501048656105,0.20193805168653073,-0.3135763249064226,0.0
0.9401097526882983,-0.03864969646213886,-0.17118299311730423,-0.03415675690955905,-0.03476906917190175,0.0
0.9627156877938388,0.31588567043176324,-0.33164348110719927,-1.05735937731169,-0.06719218962604204,0.0
0.8878898949586234,-0.4118606151306065,-0.5660242412885846,0.3746149458987228,-0.6236918062267547,1.0
0.5030616739811847,0.2858110734618645,0.3365876681045821,-1.05735937731169,0.4736129765937734,0.0
-0.0076650080328752625,0.09635680713872137,-0.03892214693382563,1.0607316518951297,-0.15965057532297217,0.0
-0.4755565489747882,0.05150704639943675,-0.2266770544530295,0.01876751655951676,-0.29886103232856953,0.0
0.5282481952859878,-0.20067501868668555,-0.369111811881391,0.09247483805754468,-0.29360793662955936,0.0
-0.9950699265933911,0.14926332873468828,-0.24863340045977297,-0.6474062748845637,-0.32771241061443923,0.0
0.9266643925928462,0.104233829490362,-0.420906269128068,-0.5509467213722987,-0.20979907431891912,0.0
-1.1430381742169018,-2.7656007918852725,-0.2597259279019003,-2.1800930535953302,1.2088974572215685,1.0
0.5342246579684832,-0.795615446176248,0.6279314901171399,0.8395422661223017,0.5275814961069835,0.0
1.0334316899188625,0.6599020185530186,-0.12649567004169388,0.763778443085737,-0.04017340709782471,0.0
-0.6604375484820956,-0.36088827773594245,-0.2745568143496669,0.45594406719469455,-0.4243921131480516,0.0
0.5126377992689484,-0.4595624973829716,-0.4024082486828262,0.6465082046510541,-0.3880627709728984,0.0
0.5514463070140956,0.6393987186546864,-0.4053679319540649,0.18868228927602315,-0.31015647087314446,0.0
3.022845284543517,-1.1162799564503918,0.03353463800261825,-1.9699813029285687,1.4284042567118795,1.0
-0.6492654023130381,-0.04551361893790158,-0.33785653595667225,-0.6986504126879546,-0.3578867828466878,0.0
-0.23095946435530143,0.3530828709891247,-0.3356349065878072,0.7445275147517262,-0.4255632875275591,0.0
1.008681089175104,-0.1072630914355271,-0.057583385206525395,-0.6269086197632073,0.1358853342832618,0.0
-0.671609694651153,-0.26787024532349124,-0.1878312115180218,-0.1157483451743841,-0.2878666437353887,0.0
0.9127182336598308,-0.3727306553356171,-0.32101695872376246,0.7550648649977109,-0.2626331307841349,0.0
0.9443295272413326,-0.5658422994199047,-0.3361517027244148,0.836623955901634,-0.28500545466412275,0.0
0.8656776182111673,0.17852084925205536,-0.25379585046426134,0.8079272387317352,-0.19865916683131374,0.0
-0.20409834726905207,-0.38437961856213265,0.04524384609202439,-0.7262434099667033,0.05167325588340795,0.0
-2.879186257265356,3.1319078206253543,-0.4482105377244579,2.6951618549660554,0.8329332858805758,1.0
-0.7664589355966215,0.5103779378309719,1.2572341456642646,-0.9036269639015178,1.1159991853378408,0.0
1.04592180905319,-1.5268800102410183,-0.380375521600838,2.027790307825147,-0.4435273096890737,1.0
0.04340766016853079,0.3358134675073215,4.939820055902994,1.012115418594477,4.404107666248633,0.0
2.009015987481554,2.740740385645846,0.02735774014190647,-0.9778317201584207,0.1359785443784671,1.0
