completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.2926742705534538,-1.5915005295047164,-0.1791551594773699,0.6589623872978855,-0.22128077952799605,0.0
-0.29673637490007043,0.36999015500552884,-0.2073873164263609,0.1284307958294468,-0.2407739560539661,0.0
-0.8058391188988425,-0.04316238507537692,-0.37603590746628446,1.2176819307556184,-0.5495435627707557,0.0
-0.050431338907484746,0.47796168021936014,-0.10837304182260489,-0.04032491315232785,-0.10282089684458043,0.0
-0.5972484112882346,0.20292031934544538,-0.07765763101103507,0.23624694323446932,-0.15892522991064423,0.0
1.0592072079724761,1.0825130209948086,0.22072064544421427,-0.5513243430479342,0.38839505594440327,0.0
-0.15988079855631449,-0.7068278507993154,-0.213683021747987,-0.4614278686831934,-0.2060456102719343,0.0
1.1724691306569692,0.31825218466864413,-0.3567856960820748,0.3154700903753029,-0.23808229454750435,0.0
-0.4131977869259334,0.36405203964410093,-0.4506304765800968,-0.9148187828705822,-0.41211429141853173,0.0
-0.02865215251947587,-0.01752847442380708,-0.10926549927959965,-0.5300892726802882,-0.07312920736405602,0.0
0.8571124047511256,-0.726286949815613,-0.17711705649611817,0.9953088616876454,-0.1671356187523883,0.0
0.5949353627342389,0.42185514418921627,-0.0030630618972227438,0.4867633814906186,0.03061085886572235,0.0
0.8138063754894078,-0.41039050988580716,-0.22684676923865976,0.05449972332314543,-0.1445005931204715,0.0
-0.1470002737239611,0.7462512652676613,-0.32069154973668174,-0.019431349183155783,-0.31678990602430374,0.0
0.8138063754894078,0.3488467019390236,-0.1309394660923296,0.781488602968441,-0.0926856255303501,0.0
-0.4482550487092288,-0.30557264673424517,-0.10749545865655999,-0.7763447105571923,-0.1043968576696228,0.0
-0.5316671543315525,-0.5045540712589323,-0.14159583310858853,-0.8479692307192905,-0.14481692759860165,0.0
-0.323961120568454,-1.1264731416132916,0.9666663365823377,0.18667951962228996,0.8670317273768597,0.0
0.42562687683437256,-0.4255435660170447,-0.3879710385244944,-0.8707588507708671,-0.27512501328458616,0.0
-0.9346745559524534,0.8652271638027481,-0.3241440333001542,-0.854236376233474,-0.3429285375180598,0.0
-0.5534268340591153,0.43890918674506124,-0.4506304765800968,-0.9840558190272769,-0.42118818849393636,0.0
1.289076342197122,0.22159173679265412,4.6963947922729545,0.47780970387610233,4.6709788556844964,0.0
-0.2168771209394787,0.5661899157274538,1.9790212031269336,-0.05263547999300341,1.9093965297954312,0.0
1.4422719220923874,0.3132753350161352,0.021801794474048047,-1.1157750585448913,0.26659122713719924,0.0
-0.8483415311227142,0.08592094900421508,3.264179065287758,0.8489411794303757,3.0125551080290407,0.0
1.6567217467972515,4.548838937773163,-0.3358423853030947,-0.0005307226228193755,1.405515586752766,1.0
-0.3074866590870731,-0.28639377311046355,-0.43088485534408766,-1.2205269271316808,-0.36948654737491105,0.0
-0.9638533134733062,0.3757719953011618,-0.38908995706120164,0.8701457834129893,-0.5465764373683654,0.0
1.0969611822006404,-0.2648616588914349,-0.22684676923865976,1.2847885965690304,-0.20264373521475995,0.0
0.36390484927044936,-0.3228921626120129,-0.34321429705620704,0.9026534162426568,-0.36932290071873614,0.0
-0.31379491807203225,0.41210703617599587,-0.341607644798371,0.29376188624438193,-0.384721025083575,0.0
-0.6585986194090016,-1.1503868082112592,-0.22684676923865976,-1.1086824841093275,-0.23326190333516275,0.0
-0.6036581345247326,-0.6708452504885155,-0.35472317343376664,-0.965454824238911,-0.3539357389393291,0.0
0.7468788757212984,-1.0344493665772372,-0.22684676923865976,-1.3994780359674457,-0.053867481641916355,0.0
-0.14241066142737538,0.38372192783668646,-0.3727926653309013,-1.3326284838161542,-0.27491336538662203,0.0
-0.6492796004539483,0.3577174857547484,-0.38269613685144627,-0.5528580748615319,-0.3994272269692457,0.0
0.44570512676480545,-0.046235606389824935,-0.31291742590844324,-1.3086044260117837,-0.1607476860377105,0.0
0.42405211213394656,-0.1430388310406798,0.7055853446839946,-1.3139499324797639,0.8252293209240108,0.0
0.7254620757955031,-1.062735565416302,-0.3446276678394161,-0.1199776077917255,-0.2668391967853442,0.0
-0.13273969265956972,-0.4523598517061601,-0.4506304765800968,1.0930552656735675,-0.5451529614859959,0.0
0.3374400536105107,0.20798390189290306,-0.27160351070694716,1.0808369651753273,-0.30691640641987844,0.0
0.9978569998517091,0.01945717864305754,-0.09257654483379753,0.5997413830571171,-0.027069202152343843,0.0
-0.9236315184907153,-0.0706080951665096,-0.29078497133621317,1.275841041127242,-0.4845738866228865,0.0
-0.9552772377840543,-0.017421553271976385,-0.38566101315838924,0.11960320508242549,-0.49289896876645145,0.0
-1.0427042702520648,0.4033259163571398,-0.13868955119506335,1.1291789367118432,-0.3309051751465896,0.0
-0.13273969265956972,0.2515409929803942,-0.22684676923865976,-0.2916854574603287,-0.2121300554793704,0.0
-0.08599667694850913,0.7235123745510995,-0.3176575490293878,0.4099165089275122,-0.33957838668337703,0.0
0.0776038780402031,-0.585666951414856,-0.4506304765800968,0.05449972332314543,-0.4464787724190841,0.0
-1.293255944796247,-0.37353726600032744,-0.282792696074019,-0.7978320666058218,-0.367871048422667,0.0
-0.7637704047588881,0.034255776493442205,-0.31636025217523456,0.9891997114385254,-0.4684913201662593,0.0
-0.8058391188988425,0.6851770336727311,-0.4506304765800968,-1.2540802600383867,-0.42474161793780046,0.0
1.222807762961188,-0.47236111322078966,-0.19765759002021147,-0.9471293997437062,0.0029972506029145116,0.0
-0.323961120568454,-0.5585273178900948,3.689368109236488,0.25276941777186257,3.517325778989257,0.0
0.1251008133595066,1.2010853011054325,-0.37603590746628446,-0.27381783522634295,-0.3136268852216619,0.0
-0.1901061210322349,-0.8569074813696396,0.0416936795710647,1.178027991865875,-0.0864118262695578,0.0
-0.5476639965056969,-1.5203167329322231,-0.4122675553215647,-0.08492280154033599,-0.484018020587531,0.0
0.48660526551198335,-0.5928781442493134,7.3817992803702,-0.5109360719565288,7.251382078400565,0.0
0.9476613750256268,0.3418867808235603,-0.28900891016683666,-0.40812956372386094,-0.14261508827289576,0.0
0.7981424925649565,-0.31155015185599094,-0.41706292047888127,0.30198529937260776,-0.3478745152144262,0.0
1.3086310049224799,-0.06691965558261914,-0.2108622187142714,-0.017007379592785365,-0.06294176610818711,0.0
1.3396653022388398,0.5031461637534999,-0.3649260780238018,-1.3994780359674457,-0.09607723391106845,0.0
-0.48870573538226203,-0.6267230281482357,0.3699097836718389,0.390033052390205,0.2622870627041266,0.0
0.7086345901395215,0.4547885064820899,0.27666657227957353,-1.3994780359674457,0.4566096118308351,0.0
0.007489354473612109,0.15016050137097706,-0.08387384510385279,1.4623194585092731,-0.19056696282844043,0.0
-0.6348501517493499,0.07804550808591944,-0.2641440537955659,0.05449972332314543,-0.33283592248819255,0.0
0.7432116154600321,-0.32744401137919044,-0.4009007638375552,0.15408724108277502,-0.327467414430919,0.0
-1.3480581011471457,0.2352301513922531,-0.2852251276755564,-0.8455817467138872,-0.3623211756923797,0.0
1.290172697368305,0.1628261523049239,-0.4506304765800968,-0.7152532080659911,-0.24181724196777715,0.0
0.9610468749792489,-0.05262589875044342,-0.3387386229093783,1.342308595837669,-0.32708816730385076,0.0
0.7514163333326954,-1.2840628255312734,0.5563962064563698,1.163465810917664,0.5117638386804224,0.0
1.4367469502541197,1.0562982034918968,-0.1679563199382816,1.0610997105243238,-0.0684648392372401,0.0
-0.888661899861878,-0.5850547078481734,-0.3101151254587293,0.6451781880349481,-0.4611249652605606,0.0
0.7217810633082572,-0.743715324314314,-0.43286986488633195,0.9026534162426568,-0.4239974546729444,0.0
0.77505887562366,1.023330461632917,-0.4357115627573343,0.28407515900060726,-0.34437952578641845,0.0
-0.33466952053135157,-0.03791630621046266,-0.4186613755313201,-0.43015952977371835,-0.4154693010482024,0.0
-0.8733243478316863,-0.0779563192144769,-0.3708914544239526,-0.9148187828705822,-0.393158489484802,0.0
-0.29905786484078534,0.5629564241473182,-0.3687583885283516,1.0350893749377303,-0.46232187075269615,0.0
1.4027683734487715,-0.1772447595789225,-0.10179116807726848,-0.8178869322512092,0.11146197455294392,0.0
-0.9039994518920698,-0.43548880889483615,-0.22684676923865976,-0.12724749658817847,-0.32159998331457157,0.0
1.2710268739052297,-0.6040963474690423,-0.35472317343376664,1.0493266112588129,-0.2958120812175946,0.0
1.3144240737548671,-0.9146051369664769,-0.36925458300139236,1.1595228203839947,-0.31867593291408697,0.0
1.206447707462317,0.2822740120699592,-0.29018178075038725,1.1207500801362458,-0.23043258679849074,0.0
-0.2621818900132759,-0.6228269915351593,-0.0030630618972227438,-0.952100263878033,0.025399727201432302,0.0
-0.33768983846960465,0.016077887671703952,-0.20446839850451604,-0.5047224917886204,-0.2011836365504359,0.0
-1.0342121385157388,0.815874890201401,1.16061221627825,-1.1917669274973615,1.113109271293315,0.0
0.16775112262582012,0.01248946977767529,-0.16740422197609056,-0.09386535415548633,-0.1399715754574756,0.0
0.0776038780402031,0.5351885409836441,4.6963947922729545,1.3966330395913835,4.473458650857362,0.0
-0.19847205850324864,-0.36434627279873383,-0.28996525079650093,-0.21812110654384043,-0.296774843512743,0.0
-0.6585986194090016,-0.4884776176945339,0.7988285560762598,1.0808369651753273,0.6109406486880613,0.0
-1.0331577847778952,-0.053272011762249806,-0.20650279584398368,0.7942427938394111,-0.37850406425482547,0.0
-0.2424841643290163,-0.03492534698982368,-0.33127916599799706,-1.3994780359674457,-0.247822681909801,0.0
-1.067600006880782,0.01651009516063799,-0.2765764819812013,-1.0763718672362033,-0.3093387643332435,0.0
-0.5767983419146455,-0.20366995319735637,-0.31076565949169865,1.185371313882494,-0.46108491521884204,0.0
-0.10644674632209807,-0.2468194492377925,-0.24283131976304811,-1.0359835961447978,-0.1776192396007564,0.0
-1.3948011168582064,-0.6737905689883469,-0.4506304765800968,-1.3994780359674457,-0.5023461127024038,0.0
0.3720848770198849,-0.8623875631061849,-0.361116993643522,-0.8178869322512092,-0.2663878401802226,0.0
-0.833884928325479,-0.27079240820087086,0.4445043527856513,0.539158976420009,0.2914731135483266,0.0
0.6735773283562259,-0.0707836708429804,2.5145036456939436,0.43530342218496687,2.4809439261763235,0.0
-0.5534268340591153,0.7405740362249451,-0.0030630618972227438,0.05449972332314543,-0.05880530943980035,0.0
-1.1682772714892202,0.12173378887869098,-0.282792696074019,-1.3994780359674457,-0.3005697308042561,0.0
1.499236286907633,-0.001310152891719792,-0.27036026788838363,-1.3994780359674457,0.004853152280017955,0.0
0.062424445103106165,-1.096491899597012,-0.0030630618972227438,-0.9198152700159106,0.050836467718255236,0.0
0.6200688761606697,0.21917918216741514,-0.2445139040287732,0.66670088512971,-0.2181332151922162,0.0
-0.9221772913352602,0.032805284085645474,2.30936858063096,-1.2558752943091158,2.2331102309070507,0.0
-0.6414776310962294,-0.17949521584800987,-0.02849302864056784,-0.11456745798971399,-0.09636217121599089,0.0
-1.270372525740031,-0.8734260315365363,0.164774718608855,-0.25267867652697956,0.020229931123978202,0.0
-2.2078129341407444,-5.291245675865187,-0.103582844799955,-0.033430243568494174,0.8167523079100961,1.0
0.9610468749792489,-0.023286769580452372,-0.09257654483379753,0.9268863788975003,-0.05633933168485997,0.0
0.14942851193768655,1.3164515405544182,2.1452605285805726,0.05449972332314543,2.116316519331351,0.0
-0.08599667694850913,0.142247113349936,-0.30582925418269635,0.754563088907504,-0.36379832208129637,0.0
-0.5286805316238478,-1.655126072692202,-0.29611315484434264,0.8812713903707364,-0.44360594925218355,0.0
0.9189781608392942,0.7498420453891881,-0.0030630618972227438,1.0930552656735675,0.026776118939172346,0.0
-0.5264597096104264,0.29607336600650797,-0.3000068274079757,-0.6165669348109736,-0.301769279761958,0.0
-0.434536989750548,0.29900896076686834,-0.18488732411214032,-1.0201794900655523,-0.14950189462795815,0.0
-2.127684654080139,-3.013634472960012,-0.11770723040891597,4.285752727150285,-0.08378118555387573,1.0
0.32300471052327145,-0.7260843796709772,-0.22684676923865976,0.05449972332314543,-0.2042604094163594,0.0
-0.33768983846960465,0.05788271233671562,0.2953152145580267,0.7628478624647156,0.19036608869655985,0.0
-0.09228900598653648,-0.04962651249759004,-0.3092933982591892,0.1663441663454985,-0.3271594809015058,0.0
0.7086345901395215,0.7186869291696628,-0.3834953643776657,1.3007663741436521,-0.38223356784349494,0.0
-0.45634518604383556,0.3906034065445596,-0.32509327490075407,0.6137219384349112,-0.4087558910358286,0.0
0.4161131729750009,2.8237065397564134,-0.19588488519951852,1.43382731864795,1.1196808356204462,1.0
-0.6585986194090016,0.4432605072493064,-0.3489106096067163,0.5737774944983567,-0.45041169936283787,0.0
-0.2464563913410943,4.28484648033287,-0.32825461434875464,1.3796983303483707,-0.4387846261866739,1.0
-0.8154942336194879,-0.7454970452621528,-0.1709008424033005,-0.3507071932004619,-0.24603083664482753,0.0
0.3720848770198849,-0.2943375021108244,-0.0030630618972227438,0.6776330487333988,-0.020593783404084066,0.0
-0.05625112149601597,1.1165491963265797,-0.2317116324417345,0.45103911222057935,-0.24912644006530044,0.0
-0.6152925901472837,0.10037629596972611,-0.24406090057261645,-1.0573656220167182,-0.22763509065724427,0.0
0.864231204081819,-0.10919777379824223,-0.4506304765800968,-0.921457950721224,-0.2782275469404676,0.0
-0.9585329702216406,0.8018335632093001,-0.17846110278645716,0.16220177956689308,-0.2811054681017193,0.0
0.41008242527532784,-0.4206147980303762,-0.1347005368039504,0.3828172818726338,-0.12440650708406334,0.0
1.6950466275661753,-0.33380046310513667,-0.5787077579886388,-1.9341058503732553,-1.60871419491519,1.0
-0.6774756065230838,0.7225529496153769,-0.08698195215026162,-0.35559656775881615,-0.12372831164966723,0.0
-0.6936558811922972,-0.02097738148344438,0.08848481837881969,0.6776330487333988,-0.045004240179091,0.0
0.3720848770198849,-0.20510316226421024,-0.4506304765800968,0.3452952751812636,-0.42909741210373537,0.0
-1.3948011168582064,0.09920796779025606,-0.4282521058459531,0.41799416314579324,-0.603280419282318,0.0
1.2453733567527348,-0.3915240910968145,-0.361116993643522,-0.6975577383788845,-0.17060811370633777,0.0
1.2822988738661745,-0.24241657116986884,-0.4506304765800968,-0.6063992581725779,-0.2577602729723518,0.0
0.0776038780402031,-0.40223317415617776,0.22072064544421427,0.05449972332314543,0.2089791265888683,0.0
0.825132567757857,0.6300638641053933,-0.32925626242880895,-0.773149155042268,-0.16306936810806275,0.0
-0.6699248116774509,-0.5004650057242016,-0.12028309907607068,-1.0863135955048568,-0.12152947900889484,0.0
-0.5453366967245087,-0.24263126295981916,-0.4009007638375552,-1.1757891499227393,-0.36929281713037526,0.0
1.229920830569393,-0.0348295619148125,-0.39225211814320016,-1.3362616116504635,-0.14871246780960484,0.0
0.2879474487399758,-0.2571683416619342,-0.4506304765800968,-0.1532113851469391,-0.40203137444738773,0.0
0.6200688761606697,-0.4200392801838284,1.1158554748099623,0.7432260303555306,1.0870181985093128,0.0
0.5684055430063395,-0.12200430364090949,-0.3875119950222556,-1.3348568022211973,-0.2189707029507542,0.0
-0.7019046486707196,1.9035637213174932,-0.24001051672933252,-1.3994780359674457,-0.17686865455824358,0.0
-0.619851119543254,0.037789906520081816,-0.37603590746628446,-0.022025421902675237,-0.43486116812647735,0.0
-1.0781548813961828,-0.20185728158801305,-0.1224143724793225,0.5704273153294841,-0.2875889126241081,0.0
0.9610468749792489,-0.1358137450360244,-0.3014413383524721,-0.23629582853497275,-0.17423211284168458,0.0
0.14771840160679411,0.959680993782984,-0.2632766750849402,-0.43015952977371835,-0.19399773602887574,0.0
-1.0927693230328914,0.6629934660436043,-0.37603590746628446,0.09178120433059635,-0.4850564741067068,0.0
0.0776038780402031,-0.471506361327584,-0.4506304765800968,-1.3994780359674457,-0.33580605304573335,0.0
-0.9932361182495493,-0.10002870246625857,-0.1709008424033005,0.9797582974171581,-0.3541612167687131,0.0
-0.8058391188988425,-0.9178319730283107,-0.18209002777037236,1.0722841548265591,-0.3651842425622227,0.0
-0.2168771209394787,1.1665623320554557,-0.03749132456513611,-1.2250007048525748,0.047977783647929574,0.0
0.6610096307357992,0.5422970414844115,-0.3888970400721141,1.3438762268449904,-0.3989975172244092,0.0
-0.3430832633593424,-1.2772447864907255,-0.437466729089424,0.6776330487333988,-0.5387058944274149,0.0
-1.2450650156820968,-0.35221452655530266,-0.41808011914861504,-1.2023285092839757,-0.46337534792296914,0.0
-0.6585986194090016,0.7367783910041003,-0.11495491556794125,0.41799416314579324,-0.20641888389295304,0.0
0.777599695286988,0.01732454535143571,1.2053689577465372,-0.7320784087520923,1.309237622169256,0.0
-0.4131977869259334,0.17741877426387753,-0.043751008686574944,0.3681027694446453,-0.11589035469104576,0.0
0.3185428772053973,-0.663468332100322,1.0412609056961502,1.0855021344564735,0.95138469062492,0.0
-1.3948011168582064,-0.08899774105536391,-0.4506304765800968,-1.3994780359674457,-0.4923435221488121,0.0
0.09672602083109139,0.4349529413380175,0.3465989808237726,-0.3798053216597584,0.3802015916024886,0.0
-1.2189915652285455,0.04586371542961137,-0.200825407919888,-0.5748339336832299,-0.28950280453448884,0.0
-0.8851224647779877,0.465104078243847,-0.1709008424033005,-0.3369558272550907,-0.2340642120024686,0.0
0.1812943706386825,0.6101196419362948,-0.1881149737372572,-0.8670354762272293,-0.09055985905648156,0.0
-0.5534268340591153,1.8175241252888377,-0.3387386229093783,-0.2570669393819813,-0.34324763581802414,0.0
-1.2215769998113346,0.9093673543771397,-0.20446839850451604,1.1663650686630092,-0.4087558885283756,0.0
0.8704373368316545,1.121868114905797,-0.2543893793729905,1.476521927464493,-0.24511222822383927,0.0
0.653762354304798,-0.001615386972791087,-0.18688539292768885,-0.26158239826176566,-0.09277140643405105,0.0
0.7086345901395215,0.11425629959981781,-0.4506304765800968,-0.9840558190272769,-0.28695828139443447,0.0
-0.45781612010467304,0.5624248806898882,-0.22684676923865976,-1.3994780359674457,-0.159982905249044,0.0
-0.7546250321197674,0.304918876177111,-0.22684676923865976,-1.1466123386995168,-0.2161691057154648,0.0
-0.009008180483232757,1.8324048076333879,0.02890603915155396,1.0380729134314866,-0.02231461507765592,0.0
-1.1682772714892202,-1.3803765643474064,-0.4506304765800968,-0.952100263878033,-0.5227949963075189,0.0
-1.2145066276869725,0.17846523553034388,1.237919315178019,0.5292679712547669,1.0286643331864778,0.0
-0.9417534261202342,-0.5611453814185086,-0.3667115863270579,0.2781886093678516,-0.49414706166784705,0.0
-1.3948011168582064,0.5352186086736382,-0.4506304765800968,-1.3994780359674457,-0.48166661185689524,0.0
0.0776038780402031,-0.05389182616725333,-0.27770670272535,0.5832189085197239,-0.30889568056772915,0.0
1.3016514039196037,-0.10742941894564431,-0.07191958723304952,1.4033706566409228,-0.035611345941830685,0.0
-0.5534268340591153,-0.07646241200978686,-0.35640575769949173,-0.014737312833549468,-0.41092966883584314,0.0
-0.8899765471787516,0.476513890191337,-0.3387386229093783,-0.40246471531104033,-0.3925883920768197,0.0
-0.12317862126412543,-0.07856752207938592,-0.4040088708839641,1.178027991865875,-0.49875421293883354,0.0
-1.269490053462597,-0.49116809668956213,2.0669362310110695,-0.5951499138066931,1.9007150318396466,0.0
-0.2168771209394787,-0.46320716522501587,-0.22684676923865976,-0.23629582853497275,-0.23781604610477416,0.0
1.2587639288927734,0.6237377141772684,-0.22936119291665344,1.316744151718274,-0.17435639512810255,0.0
1.3492263736342838,-0.06805335652879037,0.02780365635676853,0.18667951962228996,0.1582049813841506,0.0
0.4008147305788783,-0.4270048135017707,-0.3014413383524721,0.5155170616347964,-0.29747900206858857,0.0
-1.3948011168582064,-0.2166672443435368,-0.4506304765800968,-1.3994780359674457,-0.4945272455232691,0.0
-0.8689421901087745,-0.1931661529188663,-0.2949548540817058,-1.1917669274973615,-0.300151128074561,0.0
-1.3948011168582064,0.3351616480292027,-0.4506304765800968,-0.1532113851469391,-0.5782771089049769,0.0
-0.5604382864157743,-1.476572193079164,-0.44624256074987256,-0.7209550816318365,-0.47013773878225157,0.0
-0.24682434117470062,-1.7269862120222772,-0.3213332234494887,-0.019431349183155783,-0.3707731647625273,0.0
-1.0208569911697214,-0.35518720249561264,0.35843369611586784,-1.03021384313174,0.3030388204123948,0.0
0.77505887562366,1.4833253587003992,0.01137459664093447,-0.8178869322512092,0.18029944271152654,0.0
-0.07738612142278735,-0.05795763458620652,2.2347740115171475,1.2789020469362748,2.063108795633958,0.0
-0.6095184529123879,-0.16688566880909186,0.30209653902291866,-1.3348568022211973,0.31985777778349384,0.0
-0.7019046486707196,-0.4005480822534278,-0.35945933655210394,0.39661213727387284,-0.4666433993114791,0.0
0.23143723571615646,1.1647976510210578,-0.3852167775110613,1.1612589132309088,-0.41869736828442977,0.0
-0.7330460629712807,0.08358844424097946,-0.2557220863149742,-0.8440258582609277,-0.26824727607592364,0.0
-1.5970736227540612,-3.083947238648907,-0.18392224897025672,-2.567544251145961,-1.0443981631631085,1.0
-1.067600006880782,0.7861086832148495,-0.4506304765800968,-1.0763718672362033,-0.4652952552958799,0.0
1.222807762961188,-0.2781402332875136,-0.3014413383524721,1.185371313882494,-0.2539785787841492,0.0
1.293938439043237,-0.1757108451838551,0.09284424124910737,-0.8305302171146057,0.28949794376197313,0.0
0.3193420115309868,-0.5942970564653679,-0.29078497133621317,-0.9220525030660575,-0.1915167374689638,0.0
-0.9741139754586607,-0.09701790225896763,9.61963635378457,-0.12125582999769528,9.243340865837778,0.0
0.7865396163246223,0.06579113560277808,-0.27848916324052986,1.023818229516873,-0.26203427286100756,0.0
-0.7403988969033577,-0.5675418278802442,-0.11495491556794125,-1.3994780359674457,-0.10188856359234369,0.0
0.895606652983764,0.17340313539528354,-0.13733328630208497,0.21605280768876675,-0.050559047341071195,0.0
-0.9367195628898123,-0.32171543522274854,-0.26363313208930694,0.02218910645002113,-0.37019553551213846,0.0
-0.8356599795550128,0.45980286851443414,-0.42779540440239916,1.36123922850836,-0.6052701379647266,0.0
0.8551660663573406,-0.12027480656786153,-0.1709008424033005,-0.5172892831394466,-0.03784229779423851,0.0
1.18190762421401,-0.5870420152906514,-0.15225220012484744,-1.3994780359674457,0.07444799166662149,0.0
-0.5113581199191607,0.40775073329175404,-0.15225220012484744,-0.8178869322512092,-0.13956669888549,0.0
-0.41652328780944353,3.97096658851412,-0.1534558172926784,0.039728657701894356,1.431562182574511,1.0
1.3234850275696266,-0.3417644544086076,-0.08387384510385279,-1.1757891499227393,0.14403799340827994,0.0
-0.4482550487092288,0.23767038025368034,0.469369209156922,-1.2263854455757086,0.4990587965335964,0.0
-0.29049737068439924,0.2322429864200782,-0.3387386229093783,-1.069028545219584,-0.2805278377145585,0.0
-1.3948011168582064,0.7508285933988091,0.6682880601270883,-0.568633602087108,0.5470961340121716,0.0
-1.3948011168582064,-0.4427491452128757,-0.4506304765800968,-1.3994780359674457,-0.4983942640261582,0.0
-1.1003201178785242,1.5436216889851104,0.5190989218994636,-0.5270913803930911,0.4452061170989449,0.0
-0.9335658172514757,0.039368534683633674,-0.17802123309143714,0.947907744092063,-0.34970490397104365,0.0
1.3190433835427835,-0.12246811584490812,-0.0030630618972227438,-0.8863094150413546,0.20417142240395353,0.0
-0.7637704047588881,-0.5323487243479242,-0.31076565949169865,-1.3994780359674457,-0.2941352795682062,0.0
-0.4131977869259334,-1.1285677738160425,-0.27848916324052986,0.41799416314579324,-0.3700432358755657,0.0
0.0776038780402031,-0.23610234679863765,-0.4058737351118094,-0.6724891563221501,-0.34265159034803344,0.0
-0.9800391464642882,-0.30969692883762107,0.5936934910132761,-0.662249876327146,0.5094144702676927,0.0
-1.074713074488987,-0.5261950045213857,0.612342133291729,0.5602311178590033,0.42193546005220034,0.0
1.222807762961188,0.0045818518128564484,-0.051016713470387796,0.21605280768876675,0.06666312827825852,0.0
0.5018561647058464,-0.21070834008835096,0.2505584730897392,-1.3501906542965783,0.3932708910968353,0.0
1.573957231465096,-3.301037256116071,-0.2759150785860639,1.527522014277381,0.43335266236828085,1.0
0.4791688766488602,-0.39785088420971293,-0.22684676923865976,1.2441178900154473,-0.27030254136181514,0.0
0.7606783602095681,-0.6300530068590021,-0.2952251242596544,-1.0996888072477362,-0.13427862803645546,0.0
-0.32034341787828596,0.2822817495940429,-0.23598079810973882,-1.3601813397704028,-0.16136195026832945,0.0
1.1966316741629943,-1.350910542059117,-0.27160351070694716,-0.701568711507962,-0.10514049041582799,0.0
-0.19691230744933078,0.023400084885280684,-0.18422130117362415,-0.8573168375879032,-0.1394280858859861,0.0
1.129321731539067,0.03602832293821207,-0.27549540126940697,-0.049355830911896756,-0.14142296008121524,0.0
0.45119917525323244,-1.222990911320322,0.39974761131736386,-0.5748339336832299,0.4573290344762282,0.0
1.222807762961188,-1.0522863246155887,-0.4411077656293973,-1.1975366805104193,-0.22474717365751157,0.0
-0.5534268340591153,-1.3451698720941487,-0.3489106096067163,1.0930552656735675,-0.508181926576351,0.0
-4.088976393222562,-2.8882768776461534,-0.5064324690437447,3.39776070818761,-0.7468996600520333,1.0
-0.4131977869259334,1.0921815023871269,-0.37603590746628446,-0.43015952977371835,-0.36341997924829567,0.0
1.419128428947643,0.6487087129165938,-0.40379202620630766,-1.3348568022211973,-0.1273825303842651,0.0
0.3899322102913809,0.24778155984068265,-0.32008998063092514,-1.0469985791697267,-0.18842655355493365,0.0
-1.022468819297689,0.24893821235325383,-0.40479525941377836,-0.6975577383788845,-0.45327427049066915,0.0
0.0776038780402031,-0.16916960156183924,-0.07019817409965386,0.7468700848900938,-0.12147804769696756,0.0
1.1918563066119725,-0.5271474101794378,-0.3403602439770699,-0.3777639348443276,-0.1825992796385179,0.0
0.8138063754894078,-1.4566555717832945,-0.3479100863250109,0.08911824140149271,-0.28261654913198614,0.0
0.9610468749792489,-0.09723995810722907,-0.3189930016733691,0.11265883369476913,-0.21671926855390253,0.0
-0.09360600508751889,0.39486194190427426,-0.26127503190657314,1.373223737563449,-0.36328888705927087,0.0
-0.4131977869259334,1.7795487914515191,0.4445043527856513,-0.9148187828705822,0.48185755065266817,0.0
-1.2312005618694943,0.42960264681618193,-0.2548197326563394,1.023818229516873,-0.4562931055599601,0.0
0.24120443302891534,-0.26091695031500656,-0.4226575131624172,-0.5917126141393395,-0.3473040341068386,0.0
-0.6019676580667551,-0.19848321400048108,0.6011529479246572,-0.952100263878033,0.582112369773636,0.0
-0.3664547712148728,0.8327884475668291,0.7496639537057926,-0.6609496502960344,0.7483672163852566,0.0
-0.7876237993743261,0.4134457326807347,-0.2108622187142714,-1.3994780359674457,-0.1835283996532037,0.0
-1.1468171177174216,-0.586646844486359,-0.008391245405352177,1.1717668436201258,-0.23594919271071232,0.0
0.3720848770198849,-0.8717169458937404,-0.42576562020882597,-1.0117506334899549,-0.31486744096402147,0.0
0.007489354473612109,1.7363668240345072,-0.052792774639764325,1.370003410300347,-0.12633281500555527,0.0
0.01870767824426668,-0.9340800774351388,0.19274768202653464,0.3452952751812636,0.1444349195373372,0.0
-0.2168771209394787,0.4559484578800284,-0.436643994871257,0.687407689131991,-0.49501367137652386,0.0
0.5444639983738452,0.2262843192081149,1.3396391821513993,-0.0518888932103124,1.3665936453727714,0.0
0.6576422093638191,-0.2730828408080948,-0.2641440537955659,0.09855965542286027,-0.19898295377093383,0.0
1.0592072079724761,-0.19958791783334523,-0.37603590746628446,1.023818229516873,-0.3311550232718961,0.0
-0.4131977869259334,0.29142667065339767,-0.37603590746628446,-0.04243212729622729,-0.40610850829515066,0.0
-1.3948011168582064,-0.23646109598010523,-0.4506304765800968,-1.3994780359674457,-0.49486580951369785,0.0
1.0075438748181458,-0.780278210587652,0.1461260763304019,-1.3229528907416253,0.336028716438101,0.0
1.2316510362038213,1.4074757427973534,-0.41420057073381633,-0.06339036526798351,-0.24035516001816284,0.0
-1.1085001456279602,0.3689066494970472,-0.14786428429462314,-0.389771258682313,-0.23411762937259212,0.0
