completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
0.33556666430114024,-0.1627458651116411,-0.0787076354012831,0.6635744382913421,-0.1419552339767325,0.0
0.24930928414001227,0.01950046409218943,0.09139329584036783,-0.12740212644190888,0.08893206579458661,0.0
-0.7400545892114552,0.21041800433097702,0.20984054115523468,0.3765142268988501,-0.10422896083333127,0.0
-1.0258257169251015,-0.10588992364296926,0.042113214980063034,-2.140445344913465,-1.1735796901848712,1.0
0.10838365120115263,-0.03314944574729848,-0.3993167204640806,-0.09652689034557091,-0.3113900748331169,0.0
2.2737184652419016,2.130347792329538,-0.36572948056437166,0.36900369412998274,1.2116244749033935,1.0
0.2890424834269407,-0.07117036227362138,-0.3993167204640806,-0.3705446107005709,-0.23353118708375745,0.0
-0.7810136766796499,0.050004399700072824,0.27075626731716623,0.7150319750462589,-0.12450758747864901,0.0
0.4342929460067893,-0.06191090736108044,0.03678450092247468,-0.1655943705446394,0.09088793816058964,0.0
2.0982743564970057,-1.7678376555918296,-0.046270950056813503,-2.1176342077771313,-0.9591050555044657,1.0
-0.5000929327555904,-0.6903772511897434,-0.6137736400215587,1.1870899192968167,0.07671879155981623,1.0
-0.3073129259605268,0.136604910965757,-0.353629925842632,-0.2204305552017448,-0.34252659963108667,0.0
-1.2504110629297465,2.000971622551454,-0.4178980782000751,2.306710522313323,0.8008124638842229,1.0
2.272326317900629,1.5616481193814613,-0.5197771448908827,-0.22167949660989786,-1.4425175586083794,1.0
-0.48701844885238466,-0.15702180593488121,0.7047808162209283,0.20063010417274024,0.32719565624935704,0.0
0.08058998470487765,-0.02531874538212724,-0.22626068023132057,-0.5897587869845708,-0.11666977024108674,0.0
-0.20925825161341965,-0.04992312200634648,2.113456983715595,0.060054664143000605,1.4546409333700945,0.0
0.009181641552909268,-0.19920689168548686,0.8189978027745499,-0.6833463776288939,0.6474322579762279,0.0
2.263734575282616,0.1912277978410473,-0.5298097457254196,-1.5253864990996298,1.1196292699026817,1.0
1.5018866031324094,1.4369986423306869,0.20380285107242266,1.4421525162183706,0.44680734330744704,1.0
1.9327730413430462,1.7472806951631308,-0.4084149037971156,-0.778993860025395,0.8435594489792755,1.0
1.625482913247915,-0.49063471187666396,-0.00992862670787578,-2.0184229923328916,-1.6016268141139527,1.0
-0.6014238316267955,-0.2975257748766948,-0.1305708697496768,0.2786666036789677,-0.3329163262011363,0.0
-1.3722141944593549,2.20554425477423,-0.008472898557161077,1.4266269236321558,-1.0395419900420548,1.0
-0.048568818424871325,0.11285558968607229,-0.07130896420752623,-0.39311077590627674,-0.05315964692917318,0.0
-0.18995849042974944,0.014740771694365423,-0.0664051937651525,-0.6958972963879,-0.03990073485984219,0.0
-2.2123842252577903,2.3582037817694537,-0.08870021526764141,-1.6409785232170766,-0.7558703804006396,1.0
0.6557050837431851,-0.2747222891798833,-0.09473808965442296,-0.0459390035108016,0.015161524689379846,0.0
0.12172461111936465,0.1503751889156273,-0.3790114784101034,-0.4165795877202108,-0.23876861340357597,0.0
0.5108907711538584,-0.5545619132603076,-0.14325023103888668,1.6806070133952455,1.250774616808493,1.0
-1.008062535322822,1.631524547316006,-0.15726257470432545,-1.9048504856128552,-0.48380295489458497,1.0
1.8108855351012867,-2.090757892877713,-0.07149437903483767,0.30220237150074575,-1.2016779281963275,1.0
-0.905508817161608,-2.052531583676144,-0.4758771092462099,-0.8458482888196518,-0.26710728411119106,1.0
0.7333655572795547,-0.7330026565701846,-0.10716987050379675,0.11676257847129395,-0.02032451695603704,0.0
-2.1440252307049263,-0.34994319653817013,0.04294709590883484,-0.38079671738299187,0.9232248468069882,1.0
1.95799953015366,-1.10560725432929,-0.15713481503336035,0.31037815022624765,-0.4532014802893342,1.0
-1.274263978856036,1.2832729699071008,-0.37020093170001367,0.49503080098680097,1.4052581551139767,1.0
0.3410748125653161,-0.16832824661450557,-0.033822363492491445,0.3520974704216849,-0.06206113049848602,0.0
-0.0027910147839476478,-0.10474710739019125,-0.3231720627616662,0.4606424743762624,-0.36401858381828567,0.0
-1.4186294118646439,-0.5878074265384623,-0.1294376081210985,-0.9770799699984769,-0.5235440306106328,1.0
-0.7993566581612801,1.4650948133833346,0.1103424819371878,0.5574666856193524,0.08522977964589022,1.0
-0.36901344391133695,-0.06802415275903582,0.9408292550984131,-0.19001528905492376,0.5885180942339979,0.0
-0.5216061227144159,0.13378445574622266,-0.3758875950171839,0.6780298658578958,-0.5375502452946244,0.0
1.9598003902501624,-1.09178012560358,-0.11992990073350854,-0.3099364823036092,-0.32182573425917715,1.0
-0.7810136766796499,-0.08152932598981712,-0.09473808965442296,-0.7541694191975709,-0.18468309315980072,0.0
1.3157765883849397,0.09832616639531143,-0.47301641271171446,-1.6606266193237664,1.225579427677036,1.0
0.3752028495653935,0.09308854896485971,-0.09473808965442296,-0.3595839018863709,0.015768234110863245,0.0
-0.13385948488653973,1.1767954784679968,-0.28419309696801237,0.04142150123206028,0.5771648082148523,1.0
-0.24737527995116837,-0.3443258429913294,0.13369588345282027,-0.18421256085917084,0.005427247191333213,0.0
2.1818031653508694,-0.4199219578294926,0.006639843680356204,1.9469603242858435,-1.1028430621079004,1.0
0.7577447684323069,-0.43623609991690676,3.5602054800614686,0.5013299540653383,2.6537316696391873,0.0
1.5353616783139032,-2.046293189349597,0.1968010197185057,-1.2299369033132,-1.0645913101306452,1.0
0.5111296109962332,0.041169696320996416,-0.04600550872487776,0.17232068434235362,0.0010517584274645207,0.0
0.6916350256113801,-2.123333292495511,-0.14057890517895183,1.011802495826432,-0.742247354509785,1.0
0.5096970796351733,-0.10264891192259495,-0.3993167204640806,0.3686348983546242,-0.2954714735104622,0.0
-0.6274555411780129,-0.8628198567382566,-0.3902378188618455,-0.8154650756259235,-0.048440760490257535,1.0
0.6254128207222217,-0.08916512654128263,0.7174715925046641,-0.4398743953687034,0.6750121891311096,0.0
-0.7810136766796499,-0.14880073181922085,-0.07781705460944198,-0.17873220645207086,-0.2594805570633513,0.0
-1.5294108408557239,-0.1779769102801896,-0.6032429880900811,0.7175834075922916,-1.2204192811021413,1.0
0.9691083990610081,0.5701731815575185,-0.41459242539854163,2.2826049977315392,0.4212541699234706,1.0
0.6976093809221844,-0.4608446111486796,-0.29181838017831907,0.34555503182716246,-0.18682318724988553,0.0
-0.04555050170129395,0.007554401072764801,-0.2316273619284264,-0.7541694191975709,-0.12250709342906692,0.0
-0.4474896787243489,0.17571866464324373,0.05755122575040586,0.013080197796429128,-0.10145270129300608,0.0
0.005037297708451261,1.5418982269625583,-0.28547818310349893,-1.3747471466471781,-0.18913090665925625,1.0
-0.3140800795422286,-0.023860180629022926,-0.13573905918649226,0.6707227266484291,-0.3204075622364281,0.0
0.12426574634188127,0.017481644954157917,0.12281807520961818,0.09137097504071476,0.0528214664539858,0.0
-0.7810136766796499,0.02578695463032608,-0.3316325802841567,-0.40005421135418623,-0.40739373502456844,0.0
1.6241609881689063,1.569671772578285,0.15619416767951638,-0.8813764449142126,-1.6454963397584985,1.0
-0.5634460507733245,-0.0999398245616313,-0.3993167204640806,-0.011669789848538592,-0.4725279820981715,0.0
1.4010457660846354,0.03442350998539865,-0.269577397522583,2.0270393928860453,0.647519938194301,1.0
0.5504034075274552,0.0733303397219602,-0.250741778605711,0.5769624464305737,-0.1999217667728362,0.0
0.6976093809221844,-0.11422200192237311,-0.09473808965442296,0.39670500629342914,-0.03398242901810176,0.0
0.6976093809221844,0.11554239725230842,0.08800908883137165,-0.4856320532496709,0.2403990640269201,0.0
-0.2655143636660251,-1.4291340219698374,0.13579898627962855,1.9722808820927404,-1.0761087462007135,1.0
-1.4444613408144595,-0.5320842898193261,-0.48292438063710247,1.551793310327847,0.565463174589157,1.0
-0.7199766051584184,0.6130263855317535,7.519727680587018,-0.2727578948091787,5.419490308930933,0.0
0.5700827804735401,-0.9141808594921003,-0.1257052859022177,0.5746805556876622,1.2609117685940558,1.0
0.13454239613882338,0.018967999692444365,0.3790508916050444,-0.5916930297164885,0.3449380984865076,0.0
-1.659011869999036,-0.23508836398379523,-0.5566034798107798,0.01055630289573227,-1.6206064625908978,1.0
-0.5684838587696962,0.6327796442592971,-0.10869090775421356,0.7530712572090666,-0.8604112515885024,1.0
0.28392259749341636,-0.015138354074613893,0.8892851791152401,-0.33016305191141293,0.7149599658015575,0.0
-0.4250316882029706,-1.2660379195200937,-0.6199888029856568,-1.7886063836623565,0.2326056256511977,1.0
-0.39190234573179883,0.2754752274701639,-0.06089601956446099,0.30079880416917915,-0.21504809841191078,0.0
0.04524742113554019,0.518891869359606,0.12025859091710006,-0.5647250693225091,0.1511772012915822,0.0
-0.22761089488715053,0.580992475049833,-0.32679799884273353,-0.038069776669837525,-0.31346764089999285,0.0
-1.6612781140534216,-1.9942794919928686,-0.5918952837299252,2.296002054563481,-0.872484692261717,1.0
-0.7187558637279938,-0.24436255829992426,-0.3122942545184641,-0.44726957239997084,-0.3839953342586744,0.0
0.2047350283882396,-0.03360433053218237,-0.03551446699698954,-0.37906960644494864,0.020098086858056537,0.0
1.561442918671748,0.40553621282152036,-0.41931199328570273,-1.132736226923512,-1.0729620133222726,1.0
-0.5254778772512103,0.04929021581406322,-0.33404987100486827,-0.45643076185661563,-0.34443317154883896,0.0
-0.19734668025787322,-0.07399789693818697,0.5905638296673067,0.67570486701852,0.23934398981146163,0.0
1.9518942543942794,2.0598530981042904,-0.37079848359890055,-1.731736759481534,0.8097990368067298,1.0
-0.6635122475160428,2.0558722620915164,-0.07920854891107554,1.792275368816648,-1.4918030117519083,1.0
0.3142626622846718,0.003968395048032289,-0.26176508074359006,0.439329985015318,-0.24205634027801276,0.0
-0.09897583816431532,-0.05581530625630071,-0.2774852681402175,0.28032444641231674,-0.3225770254177093,0.0
-0.0158173428801669,1.9351198852633724,-0.6059319118328923,-1.1453781676804917,-1.3069162562424554,1.0
-0.0027910147839476478,0.5882460629064586,-0.24702740505925178,0.013080197796429128,-0.21285227065219398,0.0
0.07771477782595258,0.3367379399163899,-0.3993167204640806,0.5686747480334635,-0.40016573407441897,0.0
1.7408951702438134,0.5827478429882406,-0.253617841853186,-2.1261527357074477,0.5110171864430426,1.0
1.8804523248734775,-1.1182478000520664,-0.450648194280032,0.6629117228054254,1.1888159692659697,1.0
-0.7338486668677893,-0.014634737511765613,-0.3316325802841567,-0.4984195468662375,-0.3844101114000344,0.0
-0.4302654346984883,-0.4199793711438978,-0.20501655943033348,-0.4299794401860216,-0.2519243705879533,0.0
0.5886582082567862,0.06536887689571183,-0.2871035406921015,-0.2631296643214108,-0.095504169463123,0.0
0.15602993662333853,-0.6535824567447156,0.3186186235872553,0.6237482603018577,0.0981785282757889,0.0
-1.1581539718033278,-1.6342145519834548,-0.5121654984018347,1.6723018061550203,1.2991845477073225,1.0
0.5456538050675475,-0.7994819041756804,-0.0926045170952564,0.32710369323788113,-1.4165599139141318,1.0
-0.0027910147839476478,-0.44252998203788174,-0.3828530106905856,-0.1435013566921423,-0.3336627990440539,0.0
1.174531874508826,-1.62809798641777,-0.5901383659307021,-1.885646763471181,0.6807196846233929,1.0
-0.39190234573179883,-0.6357024035634589,-0.18176055560003943,0.20489260204492912,-0.3286728751427872,0.0
-0.481697268258226,-0.003782560510848929,0.3240575277088563,0.052426332001249666,0.07493174423843635,0.0
0.11301363793333913,2.326400926672301,-0.10454197166316351,-1.6971701283538152,1.2099008673538327,1.0
-1.2202478399656829,1.5538446210310717,-0.6878524517734241,1.3833568119085364,0.8298182885552291,1.0
1.6710192376627822,0.36690559648129933,-0.5064245154620304,1.6658895673835277,0.22237744531656692,1.0
-0.6772506550935563,0.13331911315397305,0.20984054115523468,-0.34496962346743754,0.012095182431932435,0.0
1.5323634291210453,0.8577175352027395,0.027163163227777103,1.606986257305472,1.520477765043578,1.0
-0.3914588563483032,1.8025782004910258,0.18888874306605502,0.36801894246168243,-1.2989016474354103,1.0
0.07610083426545182,0.37729994345781115,-0.12738981951080575,0.49673862582451256,0.2938235564638893,1.0
2.1593400567159664,0.8406138072357211,-0.29848508129978885,2.287213258944136,-0.5309786259238892,1.0
0.26169741111564404,2.050857478838288,-0.5081029613894978,-0.6965204274997735,-0.4800024417047562,1.0
-2.195603568967657,-1.021020277698473,-0.44686677200533775,2.2336687630290553,-1.3440374663995494,1.0
0.24396251215859216,0.03941870691142766,-0.16242222983434687,0.5183421406949169,-0.19394701876999,0.0
-0.12070353931359949,-0.12156386441043418,-0.3384009943021491,-0.7076694424100557,-0.23005980761846268,0.0
-0.7121916704070758,0.6611557371309101,-0.14831917373067752,-0.7079098486014325,-0.6326063332665938,1.0
-1.569857983207647,-1.4105321930519585,-0.49727132854204337,0.8138686634498566,0.3657971996218489,1.0
-0.41479124755226066,-0.18257057461413784,-0.2977905101941947,-0.062140352889257136,-0.3612158314283688,0.0
0.14881080246846184,0.6131023706049644,-0.0888808082926988,-0.3356696281099345,-0.010706339229345324,0.0
-0.4453097833128764,-0.4519230529056736,-0.29986247366909036,-0.6639047583747473,-0.2923459423189614,0.0
-1.6003332220161772,0.31018486031539383,-0.41287817139969274,-1.9340591112952321,-0.06889581083236501,1.0
0.662917527319605,0.027000867460401826,-0.15490176981435533,0.1887156522890315,-0.04954425501102999,0.0
-0.023824059700047667,-0.4576898581859422,-0.3993167204640806,0.6144380057106453,-0.46232622093319753,0.0
-0.6798197707339437,-1.1685521468182734,-0.12398627773352966,2.0520481028643065,0.7917892925257195,1.0
-2.160851828773636,-0.40734479712502525,0.017227775605598482,2.093651389786765,0.31595714626047383,1.0
-0.05781685956445186,0.08316880790668445,-0.21026791513394827,-0.5371695275225002,-0.13805241553837114,0.0
1.0590943909831891,-0.15270484309727517,-0.18727792693874235,-2.168145483855526,1.290929194545599,1.0
-0.6612871133110804,-0.18703788268242985,-0.004492569414524406,-0.2820158087397247,-0.1656900433535668,0.0
0.7070164680440006,0.6178168702899355,-0.3231720627616662,0.6960166700658137,-0.21408500603337968,0.0
0.633629147423511,1.4715312540589829,-0.11317104955536172,-1.2716837977608082,-0.8322924525822861,1.0
-0.9365430307514986,-0.23192878524012336,0.05483599187907353,1.9131868016444795,-1.0985342964805087,1.0
0.4007318469397499,-0.06947060507509152,-0.043974984519479995,-0.1290030646098672,0.018173186370848547,0.0
0.37659410134006005,-2.3110589448480585,-0.46872245869067364,0.02292254023762621,0.529143671453557,1.0
-0.9933884535304942,1.515626029322033,-0.0839761328215354,-1.077065665547978,-0.7162792223933753,1.0
-0.5563720835551174,-0.010644578392182647,2.1515293125668022,0.28992284310354255,1.3753373411851952,0.0
-0.4997283771992756,0.31646474479545883,-0.31048128647793044,0.46603479096156164,-0.4456146443963161,0.0
0.045847901584533744,0.02709888085578352,0.02470451066308982,-0.09881037134852923,-0.008452648453752463,0.0
-0.3565285883729033,-0.19112980554872025,-0.043974984519479995,-0.6146694888350255,-0.08005576417025163,0.0
-0.4533409769340911,-0.3756949610697061,-0.17934326487932786,-0.10806447857104459,-0.28334639827746044,0.0
0.09448681795301514,-0.07959672568182771,-0.018593431952008552,0.20489260204492912,-0.07899425443209203,0.0
-2.2147776478646595,-0.34249147223950127,0.07926174811402567,-0.033297075754994285,0.5399498296175399,1.0
-0.2621985687491818,-0.1328390197421328,0.20984054115523468,-0.44726957239997084,0.10604511303382949,0.0
-0.3363150127392487,0.20052159433521144,-0.3384009943021491,0.2322943740804292,-0.4013414469127797,0.0
-0.7174852961167355,-0.1476806319821089,-0.13378663206591754,-0.6915367974021422,-0.21175009680633597,0.0
0.2739103761123021,-0.17671365486922513,-0.315295029206244,0.30293005310527354,-0.2779827307556355,0.0
-0.39190234573179883,-0.07391289333802525,-0.09473808965442296,-0.3705446107005709,-0.15620090005450685,0.0
-0.7338486668677893,-0.17005887507945955,1.6109022428796596,0.36183002370279277,0.9196431861734496,0.0
2.0838720152716705,1.0297117292004732,-0.057653330895921326,-0.3461612665313549,1.4715031535783216,1.0
-1.530648152122492,-0.8372095841167552,-0.010504125476754238,-0.31707678958387314,-0.2807921315230636,1.0
-0.7810136766796499,-0.43514293748290583,0.006788120615462896,-0.6445623310555708,-0.14054154831653007,0.0
1.6157861452262856,1.6210898280536956,-0.551163110179032,0.7254145816024996,0.2430495703638648,1.0
0.59232043254806,0.12804157866495727,-0.24702740505925178,0.14847718903066445,-0.12286263547987732,0.0
2.0805680688934975,-1.2369382173622594,-0.3915609896002958,1.575091522759823,0.9485917679703681,1.0
0.44797167927405906,-2.224307799025825,-0.24259390722378263,-1.2298214641023737,-0.6645538025541808,1.0
-0.1457298710505052,-0.325441016233322,-0.2832867658699253,0.4984830167110006,-0.38038413919559144,0.0
-2.323507634288648,-1.4907792206745647,-0.5316269913915804,-1.4484497768353257,-0.06957194821306238,1.0
-0.22228971429299188,0.10252280851295754,-0.11574351246888212,0.03275326489883931,-0.18670706727198405,0.0
0.8194726885224294,-1.2705849882576936,-0.1745698509709678,-1.0835585109732004,-1.068789006586593,1.0
-0.36382214659123224,0.29222091533574124,0.008218067238982437,-0.24794286777884922,-0.07655706238938807,0.0
-0.7439554546846164,-0.14547061349873058,-0.09473808965442296,-0.023455498250904247,-0.28660856514078376,0.0
0.6320748409730728,-0.06299655275148186,-0.31471154523917566,0.21498799174221855,-0.18209245169788793,0.0
1.2054532268610225,0.5019433017377666,0.1822461691337858,1.1092651125734059,1.5364729650133822,1.0
0.5886582082567862,0.2676717903986705,-0.23901217793268184,-0.6927894498380509,0.011655920852411067,0.0
-1.9252585966185847,1.0226030815344278,-0.019843596076979133,-0.3419820772133288,-0.8256369345301316,1.0
-0.8804361616963946,0.6563527745528746,0.05330626639753846,-1.6762674439125933,1.3122456509949094,1.0
-0.786306190324025,1.8282176439636995,0.19600432416957894,-0.8411449672297366,0.9153836041067082,1.0
0.19683373357121123,2.3356516239455067,-0.1467186421960308,0.2656355533694804,0.5140508868352685,1.0
2.2436976336610046,-0.4716078420718463,-0.08213401050618785,1.9025786493310068,-1.2651369275809548,1.0
1.071325734632233,-1.1948130199571003,-0.691215792808323,0.9053162106476794,1.2800220973735332,1.0
-0.02844670693435541,-0.08208646353402617,-0.233182921840631,-0.2988784376846478,-0.19055836281986457,0.0
-0.12452579112209781,-1.3724687949900714,-0.4758975117623574,1.7305723768861105,0.8404715462653279,1.0
1.933119278457886,0.5353304999994571,-0.10171435753707443,1.9212893179771862,-0.012247794437087641,1.0
2.145163816721435,0.9613705731823173,-0.53148277515928,-0.6135718517603161,-0.07639589156289982,1.0
2.3187318699669173,-0.3804462810258186,-0.06622119995000812,1.8749518464508628,-0.9607834519593905,1.0
1.7289682834227744,-0.4677484440040557,-0.23344075226956396,-1.4446459509793947,0.07545330391479098,1.0
1.843632567733075,-0.6154955923682837,-0.2944376009714322,0.8321057842135069,-1.416982518348599,1.0
0.6051954398220698,0.1809549243957023,8.738042203825648,-0.05884945379675837,6.558835232058712,0.0
0.2998511315088254,-0.01386748993672053,-0.32679799884273353,-0.24266967453490423,-0.19390828022032885,0.0
0.2566165391812864,0.2824575457848118,-0.14550119478936588,0.5245799424590958,-0.1693824338185847,0.0
0.09448681795301514,-0.08424276353561691,0.8697609079094929,-0.41849771176269585,0.6694509811226479,0.0
-0.3313739164732442,-0.003509283442482639,-0.13824932262723122,-0.5836695043100153,-0.140993146728394,0.0
0.06984310032631785,-0.04856602947983144,-0.38328626621094075,-0.7337094294110642,-0.21499701060355544,0.0
0.5575293017809579,-0.23835475683814827,-0.14550119478936588,-0.4165795877202108,0.012242125009265546,0.0
0.05707226690033711,0.09547042281568781,-0.17780498896614777,0.42621460694704455,-0.23002186212003659,0.0
0.6935134721753649,0.04653249771984325,-0.28086947514921373,-0.10806447857104459,-0.09168465506926425,0.0
-1.040200332473262,-2.133282935400396,-0.6030968169061726,-1.0445596415033485,0.4964178862814312,1.0
1.812557160744441,-2.231498378146127,0.1581701585463924,-0.5390418901439578,0.028139392381627527,1.0
-1.6586435194123321,2.1808427743823287,-0.2549167925536541,-0.11463885685684219,-1.366160121307724,1.0
-0.7416099975963232,0.024019685154000072,0.2884414781383722,0.46954515980551775,-0.06792008099800967,0.0
-0.3021074232053716,-0.1366830558197753,1.2251026438540933,0.544253009561506,0.7026296444866676,0.0
-0.3282295824857868,0.31163062097545335,-0.20351617208644354,0.75242982871792,-0.3715078815984124,0.0
-0.3565285883729033,-0.04585725118683042,-0.1593456780079867,0.733829838002914,-0.3572760987670237,0.0
2.0798787177540348,-0.30456879267095116,-0.26300690647522995,-0.44540374080808903,-0.7888304712452039,1.0
-1.3843478097456619,-1.271681684385042,-0.6772317819150497,0.6508274181392757,-0.539101432027889,1.0
-0.469724611921369,0.05426510871465445,0.006788120615462896,0.08980515949582919,-0.1602001139763789,0.0
-0.2621985687491818,0.2780885953812923,-0.14550119478936588,-0.40005421135418623,-0.14645878451025304,0.0
-0.6717894434311303,-0.19021688535580508,-0.15432956089979075,-0.5388011056553954,-0.2412367393116409,0.0
-0.094346622065795,-0.22313639192127324,5.083098634109756,-0.5736400975519238,3.761987519163234,0.0
1.978319695051975,-2.4045351279790426,0.03056363631078792,1.6466531604768826,0.9485867177767723,1.0
1.9045888400213373,-2.3251326292772596,-0.10996576433526337,-1.9463414766961145,0.22689086524998084,1.0
0.4185686959813836,-1.5083169473020528,-0.5767288075734499,-0.8229722410345359,1.1185346473631763,1.0
-0.630994850290117,0.10890074230296912,3.154100638981925,-0.42138645279053477,2.210195002717184,0.0
0.6968232974253201,0.3634818381169426,-0.24702740505925178,-0.27366965905991425,-0.028295454362795344,0.0
1.0290108564772338,-0.007062446819979906,0.07741118132118317,0.3425479603369394,0.3353145739788337,1.0
-0.45984241938936016,-0.3664745573583791,0.3925877196410293,0.2688300701277624,0.08334987150883719,0.0
-1.9474467627290637,-0.28099515634178435,0.1713013890898699,0.02644759463637896,-1.344879961070118,1.0
-0.37028504956802927,-0.20424592150973053,-0.00244153486361763,-0.07216975964734869,-0.13252196391299634,0.0
-0.44108686317111273,-1.6753482912953161,-0.5570998526435851,-1.605533884627905,-0.029384221572578216,1.0
-2.279084544376443,-1.8951666477279843,-0.6205016282642846,-0.5637720951508022,0.30972539311391667,1.0
-2.0197896255198406,-0.2721183879622399,-0.6763620447104547,1.9249821465816053,1.4465863848984695,1.0
-0.6945444920245719,-0.12131951069603585,-0.13281041850563016,0.4109133325340588,-0.3668013022814355,0.0
-0.15257980572566526,-1.9135631594471232,-0.4788269727061443,0.26591588235534125,1.2407368350466133,1.0
-0.19145105403139065,0.2738498477057215,-0.3231720627616662,0.03633018619018668,-0.32676890215170257,0.0
-2.2435204650478306,-1.0438099624435164,0.1198301277102936,0.06606105586466506,0.9043039328079051,1.0
-0.6218317685646199,0.025686285048390465,-0.3629491227554648,-0.6495444714256617,-0.35936993620921087,0.0
1.661204682146601,0.8726336614405221,-0.29569192619986534,2.163011335625717,1.386188395936367,1.0
0.23666211195319153,-0.4219708858732118,-0.280133777973345,0.5639260766639163,-0.3086908962720375,0.0
0.6950145108673369,1.5659912692751405,-0.5603929663713707,0.9604142114514488,-1.5616457397025885,1.0
1.430704676466089,1.3138424142569096,0.03967199472627284,-0.805224457251769,1.4842921893720542,1.0
-0.7810136766796499,0.013264165083624373,-0.2933763271389823,-0.7541694191975709,-0.3276306382207263,0.0
-1.567292278891458,1.2089607180662683,-0.5382643991156927,0.2828492415715829,-1.5318371046832504,1.0
-1.6374330795344507,1.6309093866161015,-0.5820871588657193,-1.8049158782823251,-0.30874179349170183,1.0
-0.10595450322287671,-1.2849365322850579,0.1930125820944716,-1.152782155540569,0.7862782091417415,1.0
0.3142626622846718,0.45562019499887324,0.04739860472341724,-0.5836695043100153,0.15581467033799928,0.0
-1.6624043654977076,-1.3079414993825407,-0.35435996300012673,-0.017254168965495854,-1.477356205234798,1.0
-0.4891801784687616,-0.11535125912622148,-0.3531684430686779,-0.5303882809076542,-0.3467564021589372,0.0
0.41346761832305595,0.2973115444655827,-0.233182921840631,0.566213642606057,-0.20567231096146038,0.0
-0.23828686774704302,-0.8938466366541895,-0.0397504616235724,-0.07177283327649407,-1.1088471716802373,1.0
1.0434416507421913,0.05118211643422394,-0.32103458913215194,0.13377787897508478,-0.32399740241056907,1.0
0.22779347762959376,0.08273546202768528,-0.18432003989255755,-0.1005864121286079,-0.12096311573352976,0.0
-0.7410348905663807,2.012039129550738,-0.17908580262617163,1.9027172682720466,-0.7466632173624149,1.0
-0.4816552993371911,-0.3141093657198739,-0.5716841820873362,-0.8889757896349681,-0.2871019854596745,1.0
0.3235604240755405,-0.1992092589339816,1.1616487624354148,0.037830185441396845,0.8632664886033814,0.0
0.6187162991193426,-2.189227027116128,-0.5288183785572428,-2.0658719036353563,-1.2156144843549144,1.0
-1.775569792414683,2.2542377443333907,-0.5385281397620175,-2.175870217477083,0.0015148290501001643,1.0
-1.677570328465817,2.2343784969220617,-0.18931452524280717,-2.254933663829364,-0.7436293059550872,1.0
0.32817724372342005,-0.2544835876423409,-0.35122535770466096,0.480485136884728,-0.32211550779089965,0.0
-0.6612871133110804,0.23440474147258245,-0.018593431952008552,-0.47874647976382734,-0.12952040752587718,0.0
1.588785720583863,0.18804257715186293,-0.2736285308915799,2.2847816715059013,-1.7164429674785417,1.0
0.3780413516756513,-0.14704422176809123,-0.19857171379407898,0.7150319750462589,-0.22829110023932825,0.0
0.7443027406359265,0.09110248510943865,-0.16502546599511317,0.5961899067118691,-0.0964929599666879,0.0
-0.7810136766796499,-0.33348961890821904,1.2758657489890364,0.06423017226269578,0.698400404002344,0.0
-0.8392814016549607,-0.3314037201629436,0.1781338847860542,-1.9774657556743045,-1.2212505455887117,1.0
1.9154607180277972,0.08060302961037755,-0.7029568224648761,0.9284210961874965,-0.05709621823685471,1.0
-0.3021074232053716,0.22515288487786567,-0.3993167204640806,0.544253009561506,-0.48373991064336475,0.0
0.6985701496405742,0.08755709816899152,0.4273967060192759,-0.22372523954739806,0.45202228891511526,0.0
-0.47727339522561524,0.6287111918952782,0.12510872063868717,-0.93283654257123,1.4100600724066843,1.0
-0.2168022468052658,0.5716387420674629,0.31578093448033306,0.6844236126661791,0.05772340046126586,0.0
-2.1315046136443283,1.351914223043778,-0.5187288155074814,1.2078341093883693,0.3214245350709912,1.0
-1.1495366911132638,-2.0706378080095984,-0.14043634039832575,-2.273804487807277,0.8861795483878832,1.0
0.15285351759519278,-0.029184122831391397,-0.10524080106165253,-0.11844830797397082,-0.08082194099716902,0.0
0.19897041607790114,0.19512160208516782,0.2652184740297178,-0.35633628445994125,0.24757507309547389,0.0
0.6509160212084424,-0.10845781388798074,-0.1434706705839682,-0.3858896030404509,0.034975220745784665,0.0
0.18947576050793175,0.016894993512825328,-0.359761054125164,-0.17647558993150028,-0.25068183881119666,0.0
0.36779120516638686,-0.08427708875270148,-0.2368747840322632,0.6341870306010958,-0.24434116923714166,0.0
0.11088195830194139,-0.6755411793800992,-0.029827889645807393,0.3320491396928111,-0.1274650590396542,0.0
-0.20064423390997366,0.15142260676419964,-0.0682529913231484,0.052092890185954616,-0.14766252242234607,0.0
0.17154528462842475,0.16586261337884542,-0.5230797422691849,-0.9850514545488546,-0.14444304177062034,1.0
-1.2026536860670107,0.9393706420104164,-0.26540495013981535,0.4437568555186281,0.3999176705233493,1.0
-2.0120581887806717,-0.8979993777273414,-0.11340974536279419,-0.22957737049342428,0.11793495797261622,1.0
0.5160240931465206,0.45182199771007286,0.5144191719648923,-0.3066071426177375,0.5042383139770779,0.0
-0.1283107989606738,-0.302563487638828,-0.07682169960679604,-0.25916966629821603,-0.1116794443775971,0.0
0.5758873748308053,0.12960989657644034,-0.2715901978664822,0.15079166751330095,-0.14487361140812863,0.0
-0.2621985687491818,0.14891909940593034,-0.3993167204640806,-0.4984195468662375,-0.32519336994191145,0.0
