completion_rate,average_feedback,dispute_resolution_success,complaint_ratio,trust_score,label
-0.11276775067534156,0.05537132202723862,-0.2478596751276514,-0.1523038734568523,-0.24515034285081694,0.0
1.1634577191311293,0.12756747665132112,-0.1833649908758176,-0.6268081699674465,0.019662710361730375,0.0
-1.2133658622515642,0.020003754020021334,-0.4126794237712265,1.035481904585278,-0.6424377194645915,0.0
0.620964323708807,-1.0223128104876213,-0.25261409095390835,-0.7666758276165748,-0.12788772593146944,0.0
0.07066526792069562,-0.06701002168091956,0.7030234901237439,-0.3980526551207413,0.7013237098074914,0.0
1.309642674227262,0.27672952672346246,0.003173480498716959,-0.8507477792384316,0.2378137966263083,0.0
-1.2133658622515642,0.1185773525756491,-0.1358096588980275,-1.2581733909443529,-0.18369074976508706,0.0
-0.8820029899490456,0.3241483949423857,-0.03427668724041493,1.2389513259629066,-0.2508284827682995,0.0
-0.5434365769442983,-0.5467384623056766,0.7030234901237439,-0.6411302543752402,0.6336152495293099,0.0
0.9266860213688689,1.081515442242736,-0.20982434851759557,0.7487749926440742,-0.13098320784635636,0.0
1.3190288666992818,-0.3543389608752956,-0.17047745892098615,0.7129366286514235,-0.07141734198287226,0.0
-0.870957560872295,-0.5029760786079607,0.1096723950068732,0.11801978637342565,-0.03571515693418362,0.0
0.5292478144107885,-0.5908655937222494,-0.31442149669524905,-0.7973944253245608,-0.18655143058145524,0.0
-1.1355457937562758,-0.5375952212644415,-0.2605381173310033,-0.24166706678917557,-0.39214222545394894,0.0
0.10843088939635018,0.32554176631597953,-0.10914260160862431,1.1704028043223151,-0.19062121649181463,0.0
1.2379662953500228,0.5566223586009283,0.24659957080307413,0.970321242780459,0.31310487249627894,0.0
0.9266860213688689,-0.6886103655074098,-0.33762304592738307,-0.31204058153838016,-0.20115700712161405,0.0
-0.35734510880339104,-0.7845421631724887,-0.43803630817793043,-0.8281130230325471,-0.4182652369734377,0.0
-0.42334421935740907,-3.9923305181336626,-0.1141001648416463,3.1904112311413795,-1.0008124137738863,1.0
-0.1861409581137563,-1.174170279874244,-0.20982434851759557,-0.3980526551207413,-0.22384397149968166,0.0
-0.45805343273847016,-0.6638814979259965,-0.29434729653994185,0.10790071889314791,-0.37048935670278793,0.0
1.3244839009124318,0.09271492108697171,-0.30400706202821,-0.9242441640951861,-0.05044732309810582,0.0
0.00011410692221976538,0.8813827116443103,-0.24166787777252602,0.27303055634603257,-0.2430875351413911,0.0
-1.1683121383858708,0.23848631149706026,-0.43803630817793043,-0.6696697295913555,-0.5126386352802701,0.0
0.01230021654922931,0.06385269907243163,-0.30163375757635097,0.23726379747624465,-0.3130825695682469,0.0
-1.2133658622515642,-0.5327941238644023,-0.11412255898261642,-0.11134574317953747,-0.27351496885778526,0.0
0.8410839460240516,0.3388920295234767,-0.39754708952851614,1.0046057756069944,-0.35794266644851264,0.0
0.22172775382331444,0.4298086444645434,0.0868511990408397,0.7150447677098147,0.05087993830806774,0.0
-1.1791250321136373,0.049600701684866355,-0.27126602996460886,-1.0173395849137417,-0.33003327603503607,0.0
1.2036339121903366,0.3072995332316461,-0.29198065399531614,-0.5498386673249079,-0.08126718550721809,0.0
0.1759137212135039,0.2595343681621914,0.03594237727045738,-0.15834687628465285,0.066496085605782,0.0
1.0525714262877177,0.12207499466591228,-0.27828793641569605,0.1837937249952313,-0.1531208703435903,0.0
0.22074682859018044,0.35326568045162404,-0.0036974172114866547,-1.1911509959451103,0.1234031883236674,0.0
-1.2133658622515642,-1.0642220456440796,0.01838761114273928,-1.2581733909443529,-0.06219196495312441,0.0
0.07066526792069562,0.9627578593815713,0.6117387062596098,0.6770982646587732,0.5459268632344476,0.0
-0.17391209020735388,-0.6198614269059367,-0.16517418249709528,0.9535656440306481,-0.281731518414595,0.0
-0.6997534101826602,0.03626769852600749,-0.40543459965502543,-0.2260285079560189,-0.4638233561198964,0.0
0.9801873184593796,-0.7889564858760717,0.11235724159111242,0.8383709026257004,0.13496541060327918,0.0
-0.6183270458302731,0.10944268737549867,2.414613187576255,0.818703507751685,2.14446634674843,0.0
0.21627704556909627,-0.8018968895327016,-0.38636567580200554,0.8433587161710692,-0.4373830436003014,0.0
0.7126808330068255,-0.302605510344902,-0.045004599874020376,-1.0162644339939622,0.11776208635718342,0.0
-0.870957560872295,0.14967390495483296,-0.09571836868742814,0.9781405221970373,-0.2896842864369322,0.0
0.7126808330068255,-0.2285849262162705,-0.3410462253222881,1.087610434029133,-0.3395687026178759,0.0
0.27611024874825707,0.41162081885917706,-0.36781724366705815,-0.2776357521054356,-0.2918283431353728,0.0
1.2093343833564731,-0.2789344375701076,-0.08303992648407621,-0.23576572383326733,0.07937316466709562,0.0
1.3080043569957824,-0.015535343162825616,-0.25371126383689074,0.24312825703867819,-0.10525264437425562,0.0
1.0781358469789304,0.35605319265286356,0.9312354497840787,0.4488354539978916,0.9841311810631759,0.0
0.5969075343847365,-0.04781199327374704,-0.26248864690074974,1.0260816779642548,-0.27043781608808026,0.0
-1.0119492143814057,-0.06923437691206738,-0.25639821783603123,-1.2581733909443529,-0.2769338892799372,0.0
-0.5713502971654343,0.0857149466050676,-0.35245682330530487,-0.9356281150104985,-0.33630751269304876,0.0
-0.1700905689866031,-0.780386392611273,2.4309140418377075,1.268431270537506,2.159978796496635,0.0
-0.8804689025772746,-0.36320053428299054,-0.4316970870762545,-0.35026816979720726,-0.5098300308440548,0.0
1.12123619260709,-0.1413405836336707,-0.3306424448083611,-0.08528147845760982,-0.17722089674219688,0.0
1.0336886155498906,-0.5700945640022104,-0.05768304207737232,-0.9356281150104985,0.13391927211513438,0.0
1.0978901720585035,0.15012227984053417,-0.34675152431379647,-0.2260285079560189,-0.1774390457535574,0.0
-1.1690889267283828,0.21196135895765186,-0.17281700370781156,0.7438317700243982,-0.37984423928726563,0.0
-0.21282212445499807,-0.4835835639326658,-0.1168491056930147,1.087610434029133,-0.24904111651629068,0.0
0.20478978237635462,-4.548464947208933,-0.4810885706587787,2.8674392609344914,-1.11595357343724,1.0
-0.7853554855274777,-0.033325692227547075,0.8171294699539113,-0.971466479003149,0.7503170029744639,0.0
-0.2029807106406057,-0.16827960340339818,-0.15277135860251187,-1.1312703315605412,-0.08844883552365032,0.0
2.320990012601383,-2.0569946782444917,-0.20874753527978443,1.4769430313430048,0.49611690664483854,1.0
-1.6534348407813522,-0.4853098982551821,-0.19133433491724208,-0.8143440657375964,-1.5821924216230043,1.0
-0.35734510880339104,0.3085895279894398,-0.15277135860251187,0.7487749926440742,-0.2561171115380636,0.0
0.521811340683922,0.15012452476072574,-0.24493388077303171,0.5550541061973149,-0.21937212442862483,0.0
0.9534366699141242,0.2954524407244976,-0.27277937187217066,-1.1775370719608893,-0.04214564102959732,0.0
0.38060381658296527,-1.2701788762546111,-0.3402311826092155,-0.3683933194026856,-0.2806136211799279,0.0
0.1990683809379217,-0.17265106104369468,16.44964870668685,1.1286616509661693,15.575721441599798,0.0
3.727663919623013,4.263141720480238,-0.5651299013216186,0.4160237202809136,0.09573853023043027,1.0
1.2595829810431582,0.1437581087077728,-0.28443210456039736,-0.3980526551207413,-0.08325625942590656,0.0
0.49867564464478215,0.2651916292887758,-0.43803630817793043,-0.3980526551207413,-0.3234205258242878,0.0
-0.8078823474603243,-0.24854959101875787,-0.4266257101949137,0.9826674734382143,-0.6055568324407218,0.0
-0.5713502971654343,-0.47550790774839496,-0.20982434851759557,0.03200771279106451,-0.2939942298273485,0.0
-0.4943084293550986,0.5647709573153316,0.31180298784888405,1.1673670840782315,0.13895875430618906,0.0
-0.00794888290617738,-0.04206455800186085,-0.26850742385882453,-1.0475315780895909,-0.17822145398978606,0.0
0.014837827478423484,0.5254487678564701,-0.31355705745411144,-1.0898888991527766,-0.20251739244756262,0.0
-0.3038438117128801,0.45897906282755385,-0.09571836868742814,0.9458859946036516,-0.20840098772090723,0.0
2.7845577326012716,-1.6824630825453966,-0.0938452234352521,-2.1993396930612352,-1.1598736319664542,1.0
-1.015822611455832,-1.405205077276757,-0.43803630817793043,-0.4642157886456344,-0.5457150274054302,0.0
0.019304022713805175,-0.3099542400928901,-0.3574909106507534,0.44486566598639815,-0.39082924405525515,0.0
0.12343367053051443,1.3794067066250495,-0.40358921992731384,-1.2228259634447523,-0.2449961385098213,0.0
-2.753807090870931,4.265695593111383,-0.3738420891752766,-0.7132057983379817,-0.9377890936801999,1.0
-1.2133658622515642,0.20840007772138663,-0.28046138365055634,-0.0951932410983428,-0.417368725235715,0.0
0.49867564464478215,1.0746492795156624,0.5563158017706714,0.045880627884993724,0.603009491222836,0.0
0.3165435694430432,-0.7728030772548867,-0.3948610725665157,0.9378795515840171,-0.44008298634146437,0.0
0.5262892173366587,0.49186021334987995,0.07544060105782299,-0.9252234286900516,0.21807605847378403,0.0
-0.1861409581137563,-0.26754615547285665,0.054421078457529005,-0.36938196392662087,0.04464829692866812,0.0
-0.33646655384124036,0.3513410714761081,-0.00011606126215274973,0.5354930215658614,-0.08928947574901035,0.0
0.5437293685104756,-0.4472647519510897,-0.25786897160398187,0.5073375931146393,-0.23765390194140704,0.0
-2.925927922350788,3.283405316370576,-0.3370035516051468,-1.6854786109961999,0.8781652306823308,1.0
-0.49200005878400244,0.027136151981456785,-0.32761116640680066,1.0902461461920248,-0.4743913078290598,0.0
-0.4720695396778885,0.09843440165758961,-0.36909727869720427,0.763553699445167,-0.482325544007303,0.0
1.2546420243132987,0.552338525018441,-0.18297588267520323,-0.48741584845306457,0.02894611074180794,0.0
0.3274714939551475,0.40533025993049693,0.33788435466720806,0.39869076332639364,0.3293598659961559,0.0
0.25409828651673266,0.06497345512758916,-0.16833126494298922,0.5849424715348148,-0.18476010895220327,0.0
-1.2933871906753296,2.656866891177428,-0.32864964963880605,1.5406763583834893,-0.17342031790219964,1.0
-0.44294718414820833,0.7318865500734623,-0.365969373548351,-0.5700768022854635,-0.34984205993001877,0.0
0.7748113715635477,0.07898736055516413,-0.40292677592249426,0.6562888920178793,-0.3477036069719056,0.0
0.027864230248286964,-0.198191942552402,0.18954658088799042,-0.7421009494501859,0.2332852219383248,0.0
0.49867564464478215,-0.41322147455738695,-0.43803630817793043,-0.3980526551207413,-0.3379193758341225,0.0
1.1571531472972232,-0.20253807554459238,-0.43803630817793043,0.5282312142277634,-0.3278467028920039,0.0
-0.9597300834521055,1.0069577715149423,0.540014947509219,-0.33434000802269603,0.4330075634278484,0.0
0.5437293685104756,0.16892764606019867,-0.20982434851759557,1.0505717420558678,-0.22448481498640038,0.0
-0.21927724534400825,-0.18044187391499572,-0.18446746411089168,1.2112054957750482,-0.3181510153605841,0.0
0.5577115586756909,0.33194343790409997,-0.18446746411089168,0.7883207736014817,-0.17301222116873088,0.0
-0.4796337878674158,0.30989728030906183,1.0616422838756985,-0.12158527574886614,0.9576420713695659,0.0
0.5993839685798615,0.19015386744550644,-0.41728976639062726,1.1704028043223151,-0.4245396991334663,0.0
0.4130735692999648,-0.40509550523155274,-0.239852237946587,1.0641525957793985,-0.28305702763004725,0.0
-0.7140204227401299,0.45885097968269006,2.2244365545259757,0.7846133566367245,1.9616365200879569,0.0
-0.6630668064634528,0.44608887261438307,-0.0052205226152263915,1.2695283633127912,-0.19535914198734522,0.0
-0.07524736050797029,0.471773758569247,-0.15277135860251187,0.823709753719616,-0.22314441090847073,0.0
-1.2133658622515642,-0.5352108205403865,-0.323930328347763,-1.2581733909443529,-0.37673154811439796,0.0
0.8877759871212247,0.286713052779587,-0.20982434851759557,-1.023595008447004,-0.0036978535625888267,0.0
-0.6727211758632443,0.4266768690493635,-0.3429479916527909,0.9826674734382143,-0.4943252132284519,0.0
1.3043422361254158,0.3625592225011289,-0.20982434851759557,0.10790071889314791,-0.04447745877223613,0.0
-0.13207648947492442,-1.0041185565242594,-0.16418195658552862,-0.30751363029720324,-0.17752582529166558,0.0
0.14619651087200503,0.43441044079676544,-0.13375369529748396,0.5632587555056482,-0.15581644598010658,0.0
-0.6516022428012005,-0.3390766459333128,0.01838761114273928,0.1932803507579917,-0.09760771872670596,0.0
0.6847671127856894,-0.7026369748823332,-0.2605381173310033,-0.9216044073612004,-0.10746007198154914,0.0
-1.1649118573394035,0.06857955369642953,-0.29540383339022114,-0.9173708352406578,-0.35921649300150293,0.0
-3.72017919911199,-4.290352196894179,-0.23389757624299123,3.6963443663823514,0.7032878891279506,1.0
1.2195352264958754,-0.31839191272907313,0.9312354497840787,1.0505717420558678,0.9370006668255633,0.0
1.0978901720585035,-0.3017222420922422,-0.20982434851759557,0.44486566598639815,-0.11323743303399655,0.0
0.08734099688397158,0.341348581963204,0.08754275043374987,-1.0906174034462466,0.1846075974268142,0.0
1.2379662953500228,-0.789857746800876,-0.4126794237712265,-0.6717274347009813,-0.2049884636677462,0.0
1.1608803784443125,-0.24395483199336923,-0.2668773384326793,1.0300723402090288,-0.20758417921416805,0.0
-0.35734510880339104,0.06245191059904461,-0.20982434851759557,-0.8281130230325471,-0.1829332168067912,0.0
0.9119270428611417,-0.9159912449369902,-0.15093093957299303,-1.169195383790186,0.04197961623405111,0.0
0.6289396723434172,-0.31478145333456453,-0.197813192745999,1.1258569094363096,-0.21891548223171572,0.0
0.48661901431452625,0.030847734478048627,-0.07036148428072427,-0.20422263014640624,0.003705743206262882,0.0
-1.1457852764530243,0.3929218276034706,0.01838761114273928,0.6431461303499463,-0.18253986015674542,0.0
-0.6602447600235138,0.6365914790582812,-0.11585471806922237,-0.18633062784108298,-0.17367722803558305,0.0
0.25409828651673266,-0.06900253770974936,-0.43803630817793043,-0.1523038734568523,-0.38228432902708526,0.0
0.7840158957941733,0.2220782679292308,-0.29036974604477256,0.8443439632911419,-0.2521684644926748,0.0
0.5521769417352931,-0.14110900238474783,-0.43803630817793043,-0.6130828390766442,-0.3072128936594066,0.0
-1.2133658622515642,0.08869828507788693,0.06403000307480629,1.2123861694000635,-0.20209248482883088,0.0
0.791833436921554,-0.1235484957068346,-0.11127827502790551,-0.2684454209555396,0.0055915927239762004,0.0
-0.9726100253442654,0.009415857930065418,-0.2513174320922019,-0.8549917960270349,-0.299367432941338,0.0
0.49867564464478215,0.855560190576769,-0.39524656574161765,0.7487749926440742,-0.3666194588045183,0.0
-0.4317816960597538,0.2529356911407486,-0.4038045142288802,-0.3606561013892799,-0.41230612456659504,0.0
-0.7318541884369668,-0.8109813802255983,-0.4021744288027349,-0.6937191580601078,-0.44352730526859185,0.0
3.8245028557973004,2.955522507974412,-0.5282938204888843,-0.3627562791785956,-1.472915935070522,1.0
-0.7282874352975994,-0.3039258057454044,0.3892320455907834,0.34738531592638877,0.23343917824937396,0.0
0.20824003186772352,-0.054151656383130124,-0.30837042200728565,-0.9817060115724776,-0.1945352719378957,0.0
-0.2699960523290876,-0.10081372494942419,1.444712359019832,0.11099839261160035,1.3205204055644955,0.0
0.09041959300026878,-0.3839295950644202,0.474811530463409,-1.1390797505995451,0.542210881054769,0.0
0.22172775382331444,0.07374751966825693,0.38352674659927505,0.4114727433014815,0.3512262067216927,0.0
-0.9315053702625316,0.031392107283944606,0.9882884396991625,-1.2581733909443529,0.9202155129188402,0.0
0.37883273916203797,-0.05169437887344675,0.7030234901237439,0.08361495694048125,0.7002028292862309,0.0
0.5993839685798615,0.214265658269294,-0.304448819596271,1.0565632951691901,-0.3070297049726921,0.0
-0.9170509860579656,-0.570390830758303,-0.2366728143599879,0.4786088640840937,-0.40303991178707615,0.0
1.1712633794969185,0.23669651193120947,-0.1772226399946906,0.9535656440306481,-0.10421313413064413,0.0
-0.004865975030613804,0.20789523045845076,-0.1922695823898775,-0.6510293421276858,-0.13329889603753686,0.0
-0.2381523456650377,0.02182100332310801,-0.18859532901430862,-1.1601849526859667,-0.12051467076498018,0.0
-0.15264449384839304,0.034592337807374945,-0.34194706200515784,0.08810254338825653,-0.36045284886016776,0.0
1.1571531472972232,-0.5271441421960851,-0.20982434851759557,-0.06723698749627521,-0.06742371379864753,0.0
0.27611024874825707,0.27905094956356447,-0.4228221775339081,-0.6904937053007693,-0.31226281310761334,0.0
0.9182162792725387,-1.0578584913478215,-0.24617309308722496,2.836064619181819,1.1239527759745533,1.0
0.8947449484790118,0.20930340350113286,-0.3120088080669992,0.7059829162349391,-0.24734148584422436,0.0
0.4719249960995268,0.9597174953603134,0.2792012793259791,0.4755074672001142,0.29721076723225626,0.0
0.8961138516028626,0.35526700766614905,-0.4237730606991595,-1.2581733909443529,-0.18508000063651087,0.0
1.285289309975536,-1.396270405882973,-0.21913912238128272,0.20635651059314788,-0.10163930766141219,0.0
0.7710458843782918,0.18887045860987578,-0.31125188614441107,0.9116766471561218,-0.28006960688572013,0.0
-0.016882309136503983,-0.06831585786290922,-0.43803630817793043,-0.964950412822667,-0.34823925652658644,0.0
-0.423192859068635,-0.5615273120817343,-0.34675152431379647,-1.0596839903696733,-0.315466889496719,0.0
0.6380278603223917,-0.3253684099735499,-0.16418195658552862,0.6020877353718301,-0.141881694582018,0.0
0.07066526792069562,-0.20478711976977138,-0.3809833182628467,0.7846133566367245,-0.4330286669566994,0.0
0.8511547784175595,-0.41974273513207844,9.831501876537137,-1.156982716141575,9.545920180540975,0.0
-0.49767637986046864,-0.9139611023965516,-0.05076752814827127,-0.32755095546306817,-0.11234396275485067,0.0
-0.5335846756897796,-0.1351422328812682,0.566096314327543,-0.3095108146683106,0.48540592322062576,0.0
-0.7853554855274777,0.24758671291414622,-0.4204815420502124,1.1501646693617595,-0.6003476627109641,0.0
0.5691714713993375,0.48450739914191027,0.06991934396926645,-0.590314937246019,0.18990980941204552,0.0
-1.2133658622515642,-0.160754721623376,-0.20982434851759557,-1.2581733909443529,-0.2601136268724009,0.0
0.5238527256285521,0.2910691769161878,-0.28317819269413175,0.48736574940356486,-0.2468064467661421,0.0
0.6943375311472219,0.17040714353906847,-0.20982434851759557,-0.5946516804518526,-0.06683872538642574,0.0
-0.6997534101826602,-0.1749897727165747,-0.2605381173310033,-0.9141250966149083,-0.2724862046340211,0.0
-0.332887372990586,-0.6591469094277664,-0.03866537877234443,-0.29975314245518564,-0.07680949113466744,0.0
-0.7053975030625385,-0.31269902168467273,3.783884945538264,0.30138618499955816,3.4713293254996955,0.0
1.3255138724072222,-0.8334542197127751,2.5287191674064227,0.8530320515317847,2.476682088705775,0.0
-0.15592846093323265,-0.3096985391776466,-0.10839681089078008,-0.2968619803179634,-0.11350728657899958,0.0
0.9186103538835088,0.07194331740959248,-0.173310434971942,0.29978114941539635,-0.08102833154497724,0.0
1.2164358771931372,-4.0330250147970075,-0.24417154587504367,1.7114254775673463,-0.7977163414656,1.0
0.9162467438877935,-0.2008079032966301,-0.43803630817793043,0.6298965169611359,-0.3669356349359942,0.0
-0.1861409581137563,0.3336211898034782,0.07544060105782299,0.23270255114990707,0.02681725585988341,0.0
1.1071723248067367,-0.17523597649655598,0.3987408772432973,-0.7296654689322541,0.5688034137634803,0.0
-1.2133658622515642,-0.2883345826905629,-0.19714590631424364,-0.29053756314278983,-0.3322332414651211,0.0
0.34980247013205656,-0.46332346175754424,4.126202885028766,-1.2581733909443529,4.059136490786937,0.0
0.16943689331856168,0.33229067437125537,-0.36781724366705815,0.7267206148024432,-0.39161160240843407,0.0
1.2262932850757293,-0.8801241295401628,-0.3574909106507534,0.591086191076412,-0.2621771027299259,0.0
0.00011410692221976538,0.008192089906222352,-0.31239152139864496,-1.2581733909443529,-0.2001636111435288,0.0
-0.6630668064634528,0.3271147156232247,-0.09571836868742814,0.03200771279106451,-0.1798629944234928,0.0
1.3151877479338092,0.09905121826149389,-0.24878736602057955,-0.662705189220314,-0.020946848553018222,0.0
-0.44294718414820833,-0.05138549613622759,-0.2405451892411022,1.1378772302785651,-0.3909789783130571,0.0
0.2803030034590237,0.027019054789043807,-0.0468158059030707,0.16365884582529064,-0.031112048350338886,0.0
-1.2133658622515642,0.042770030133494834,-0.3873225393645227,-0.662705189220314,-0.47485092969988296,0.0
0.39167305046376055,-1.4914761099467715,0.0835910281885492,-0.7010497325131498,0.14749409968420676,0.0
-0.854389417257169,-0.1956701336176806,-0.43803630817793043,-0.009611032490723103,-0.5376532835576624,0.0
-0.7705965070197505,0.5074195189940304,-0.3049126650427351,-0.5463493337110191,-0.340091576547289,0.0
0.9834102881636272,0.1329358054710341,-0.32671340102654756,0.9802131022833592,-0.27480673557583923,0.0
1.2262932850757293,-0.22275620653313516,-0.20982434851759557,0.6770982646587732,-0.11480824819297232,0.0
1.2262932850757293,0.21299074662595807,-0.07289717272139463,-0.8066100046369568,0.14975002019027958,0.0
0.49867564464478215,-0.3302841051683354,0.24659957080307413,-1.2581733909443529,0.38795415808867667,0.0
0.4208555761494937,-0.8997954799870753,-0.33430359924141456,-0.5544382434523071,-0.24628587923566317,0.0
-1.1126575383164852,1.1564664674811913,5.495474642990775,-0.44864799252213017,5.143422867235549,0.0
0.987830360900881,0.46290802619466054,0.01838761114273928,0.9535656440306481,0.0635441229464808,0.0
0.29725899677462386,0.0298379185940909,0.1451720331762586,-0.9849585689768526,0.2505464173093357,0.0
-0.004865975030613804,0.1415439720495838,-0.22612520277904805,0.25968673109731466,-0.2436129298501704,0.0
-0.9621423802613395,0.10084653220652032,-0.2720639738795051,1.26609398592929,-0.494399110849769,0.0
0.5437293685104756,-0.034844598761711275,0.5274758288465632,-0.5451785704589905,0.6073210065661423,0.0
1.2195352264958754,0.19459569284456324,0.08550877574872008,-0.6244002171795864,0.2839432788075308,0.0
-0.5713502971654343,0.5163025030506692,-0.18446746411089168,0.5158256266918461,-0.2893915242983342,0.0
0.14992644879552652,0.9779408614410079,-0.048733553463241576,-0.9396101554541263,0.06372241954843869,0.0
-0.3002770585735127,1.0957143277223433,-0.3837001273064221,-0.05400436079129662,-0.38428751544831485,0.0
-0.8631755540227661,0.2479394776753776,0.7886029749963694,0.9116766471561218,0.560765989789356,0.0
-1.1106433718377835,-0.4695670750908607,-0.3728328911321204,-0.7421009494501859,-0.4522902229959998,0.0
0.4130735692999648,-0.06986522426938861,-0.1654498008058638,-0.6274181846737044,-0.06266388716231867,0.0
0.11598401369148138,-0.11328763808458142,-0.28741641480210944,-0.01352809087018549,-0.26906621156925614,0.0
-0.7917437001054489,0.08734383916093089,-0.389133745393573,-0.7575060969574744,-0.41414443865808487,0.0
-0.25034251462236934,-0.14647140674095732,0.3036525607181578,1.1462550296534701,0.14873271904376345,0.0
0.9169585128069578,-0.09125528208522068,-0.18257515930442128,0.559809073410099,-0.11543536305413547,0.0
-0.9430435190574042,-0.14842901577627718,-0.29540383339022114,-0.7149392420031245,-0.3527447442135718,0.0
0.5937890616945792,0.0013912486753780429,-0.33497284252487597,0.7487749926440742,-0.3154328349599084,0.0
-0.08803520884216792,-0.11198822083996282,-0.34675152431379647,0.481396636564075,-0.3930707718090084,0.0
-0.8747202894588804,-0.6644639465381114,0.204338096791901,0.9252100153771227,-0.017487605069964565,0.0
0.07066526792069562,1.1094707182656556,-0.323930328347763,0.03200771279106451,-0.28727431011113963,0.0
0.2034960744902397,0.6324869092798054,-0.43803630817793043,0.9662767879098149,-0.4678817008571407,0.0
-0.5834637983934745,-0.28819833787535254,-0.2720639738795051,0.9813862608227868,-0.4306970972111702,0.0
0.9425382575438349,1.085499707214538,-0.42988588104720415,-0.7484722141599904,-0.21231153178257572,0.0
-1.1355457937562758,-0.0338894926460125,-0.3873225393645227,-0.8281130230325471,-0.45269015056059375,0.0
-0.6346476063992781,-0.802623420613273,-0.2924528166704754,-0.7130264457040356,-0.3249475765781522,0.0
1.0465289268516131,0.11783693383692329,-0.3539582177767544,-0.4324574845536857,-0.1741274279941699,0.0
0.3327124373436058,-1.2456504220319329,0.09989188245000175,1.0588865504580294,0.012621169955895,0.0
-0.2745043907277613,0.7668977102308062,-0.178346836840308,1.0447305146478973,-0.2850712164598124,0.0
1.2195352264958754,0.259188070893481,0.17638050629220192,0.846858936202907,0.24796328892064246,0.0
0.07066526792069562,-0.8453905334655087,-0.42570052657466906,-0.23129455327738802,-0.40375965990319634,0.0
0.33941596958465686,0.6148569002371788,-0.3381935758265339,0.6620961588013846,-0.3303664521410848,0.0
-0.5713502971654343,-1.211740996881469,-0.2750277655634055,0.35455298872491886,-0.3989483819557194,0.0
-0.7195077352622335,-0.013308397052967672,0.10396709601536484,0.09817084631595777,-0.009793348101240398,0.0
0.2617375488866182,4.405872113456581,-0.21717011377875597,-2.8438916093895483,1.0845423614526035,1.0
-1.9380817651791222,2.9407232151232203,-0.6542277872028772,2.336218696101095,0.7180672476478249,1.0
-0.9533089244951571,-0.11797561427305094,-0.39239391624586345,-0.9968708889219898,-0.4219846061051158,0.0
-1.0421617115619295,0.2467041931788161,0.01838761114273928,-0.5700768022854635,-0.07038027689952536,0.0
0.07066526792069562,-0.12168391547517499,-0.20982434851759557,0.03200771279106451,-0.20497104030350768,0.0
1.2413995336659915,0.11171407430077693,0.520453922395476,-0.9166548634849777,0.7235653316954402,0.0
1.2430415172084113,-1.3699749140556372,-0.17047745892098615,-0.6411302543752402,0.011228655232396639,0.0
0.9438064364378322,-0.6225381010427304,-0.22966886674892908,-0.12281401965718555,-0.11074346947306836,0.0
-0.4524585258531881,0.11963486461376215,-0.015421568066199215,0.4620680807028702,-0.11734658400058345,0.0
0.25409828651673266,0.12385578900832638,0.36070555063324156,0.40063088528689816,0.33559410373581033,0.0
0.47779708968263174,0.0686225753669867,-0.2605381173310033,0.8816391713485343,-0.269045891547631,0.0
-0.12388490331752554,-0.23668000944245104,-0.39239391624586345,-1.17998059677857,-0.30386579422479254,0.0
-1.099812758722514,1.247743525163704,-0.24997110525250532,-1.1803848557295884,-0.6920006155178938,1.0
0.0565550357210005,0.2820216517991988,-0.3406287644204704,-0.7477720751808911,-0.25699705295085845,0.0
-0.609115918641089,-0.35237890878896455,-0.3619656549578188,-0.09448063071240775,-0.4303262568533264,0.0
0.32080120236983706,1.1566105727658054,-0.20543565698566607,-0.5544382434523071,-0.09236547356955382,0.0
-0.6594700806086286,-0.8632044420873399,-0.36351811726843336,-1.1063873787401861,-0.3639220019441159,0.0
-0.7853554855274777,0.29483608077405293,-0.43803630817793043,0.03200771279106451,-0.5219147536994954,0.0
1.1690533431282912,0.04507220931793885,-0.25490325412951353,0.32735037509194315,-0.12981293998862134,0.0
0.035961723861985956,-0.8741411574329945,-0.43803630817793043,1.0432307400431484,-0.5278167590956347,0.0
-0.5713502971654343,0.31850111054794283,-0.28589500173770716,0.6770982646587732,-0.40374257568372207,0.0
-0.1383630555957187,-0.16606174399402418,0.6493265584389591,0.03200771279106451,0.5853664358231266,0.0
-0.020124811990474285,0.15159440772031882,-0.2963875056301363,-0.893273684837366,-0.21515238991667504,0.0
0.7126808330068255,-0.1289280449440966,0.6459705002086602,0.03200771279106451,0.6909491528440969,0.0
-1.015822611455832,-0.36085113462801344,-0.14220599009971857,-0.4642157886456344,-0.24180055366804443,0.0
1.2418145404953942,1.1655515961827265,-0.3809833182628467,1.1804106732588535,-0.28846291191588214,0.0
1.12072888101704,2.7846163552650705,-0.22363563229069283,-2.128408132474224,-0.8845377045177798,1.0
-0.5506401176465269,0.14281735529886477,-0.3063755622200449,0.9892388542721806,-0.45064233955873845,0.0
0.7364591872692748,-0.13788542195614312,-0.17178902190753975,-0.20691471382660542,-0.06451987363594816,0.0
0.6966330317488462,-4.3890457096316124,-0.49004002061914076,0.04855826420596981,0.42815718423781435,1.0
-0.5506401176465269,0.48188871579748593,-0.3259321876430291,-0.3841797400268121,-0.34638877410066027,0.0
-0.8427177009647263,-0.026322177234122356,1.473238853977374,0.4975369770254935,1.2440559881135491,0.0
-0.749258224839904,0.5940389032506845,-0.3714744866103327,0.7936808945143832,-0.5117034793642424,0.0
0.15091721355646184,0.0452580911976372,-0.1203294623762878,-0.15614369817035056,-0.09019246793989089,0.0
